timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
32,0.0,0.0,0.0,0.000163,0.0,0.4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.000104,0.0,0.000522,2.1e-05,0.002638,0.0,0.0,0.0,0.0,0.0,0.0,0.062412,0.0,0.0
34,0.0,0.001801,0.0,0.044966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0
35,0.0,0.0,0.0,2e-06,0.85473,0.0,0.0,0.0,0.006358,0.0,0.0,0.0,0.0,0.031767,0.0,0.0
36,0.0,0.0,0.0,0.0,3.9e-05,0.000987,0.0,0.6509,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
37,0.0,0.0,0.0,0.000751,0.0,0.0,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.009736,0.470886,0.179183,0.553074,0.401277,0.650406,0.129647,0.030023,5.6e-05,0.0,0.000107,0.0,0.810043,7.8e-05,0.000205
39,0.0,0.0,0.0,0.0,0.0,0.0,0.010906,0.010906,0.0,0.010906,0.0,0.0,0.0,6e-06,0.299159,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.223474,0.009115,0.223474,0.0,0.0,0.0,0.0,0.000119,1.4e-05,0.223474
41,0.0,0.000485,0.023444,0.008921,0.027536,0.019978,0.316686,0.84391,0.316686,0.086135,0.0,5e-06,0.0,0.546816,0.440163,0.316686
42,0.0,0.000178,0.008625,0.429076,0.593018,0.819597,0.116502,0.819597,0.819597,0.031687,0.0,2e-06,0.0,0.201162,0.161927,0.116502
43,0.0,0.0,0.0,0.004168,0.0,0.004168,0.0,6e-06,0.004168,0.0,0.0,0.000158,0.0,0.0,0.0,0.110043
44,0.0,0.0,0.0,0.0,0.0,0.0,0.101498,0.000143,0.004065,0.0,0.0,0.004065,0.0,0.101498,0.0,5e-06
45,0.0,0.0,0.0,0.0,0.000113,0.0,5e-06,0.0,0.000113,0.0,0.0,0.000113,0.0,0.000113,0.0,0.0
46,0.0,3e-06,0.000158,0.028782,0.687088,0.028782,0.936117,0.055821,0.936117,0.00058,0.0,0.687088,0.0,0.936117,0.002966,0.504306
47,0.0,0.0,0.0,0.0,0.013671,0.0,0.013671,0.0,2.3e-05,0.0,0.0,1e-06,0.0,0.013671,0.000518,0.0
48,0.0,0.0,2.1e-05,0.003895,0.23949,0.003895,0.818071,0.007555,0.818071,7.9e-05,0.0,0.092987,0.0,0.818071,0.172635,0.06825
49,0.0,0.0,0.0,0.00297,0.0,0.000135,0.00297,0.0,6e-06,0.0,0.0,0.000135,0.0,6e-06,0.00297,0.065551
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-05,0.0,0.0,0.0,0.0,6.6e-05,6.6e-05,3e-06
51,0.0,0.0,0.333048,0.0,0.333048,0.0,0.333048,0.015088,0.000684,0.0,0.0,0.0,0.0,0.015088,0.333048,0.0
52,0.0,0.0,0.611955,0.027822,0.329576,0.020417,0.611955,0.241863,0.177493,1e-06,0.0,0.611955,0.0,0.611955,0.4491,0.4491
53,0.0,0.0,0.0,0.0,0.0,0.0,0.077639,0.0,0.077639,0.0,0.0,0.077639,0.0,0.0,0.0,0.077639
54,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.001768,0.0,0.0,4e-06,0.0,0.044132,0.044132,0.044132
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,4.9e-05,4.9e-05
56,0.0,0.0,0.255984,0.0,0.255984,0.0,0.000494,0.255984,0.011247,0.0,0.0,0.011247,0.0,0.011247,0.0,0.000494
57,0.0,0.0,0.606838,0.000187,0.321016,0.000138,0.606838,0.321016,0.437436,0.0,0.0,0.606838,0.0,0.606838,0.050181,0.437436
58,0.0,0.0,0.0,0.0,0.0,0.0,0.067026,0.0,0.067026,0.0,0.0,0.067026,0.0,0.067026,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.722412,0.032727,0.032727,0.0,0.0,0.722412,0.0,0.722412,0.0,6.7e-05
60,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-05,1e-06,1e-06,0.0,0.0,3.3e-05,0.0,3.3e-05,0.0,0.0
61,0.0,0.000339,0.165393,0.0,0.165393,0.0,0.0,0.0,0.165393,0.0,0.0,0.0,0.0,0.007493,0.0,0.165393
62,0.0,0.0,8e-06,0.0,8e-06,0.0,0.0,0.0,0.003658,0.0,0.0,0.003658,0.0,0.0,0.000166,0.000166
63,0.0,0.060882,0.981534,0.0,0.981534,0.0,0.01773,0.013011,0.719461,0.0,0.0,0.981534,0.0,0.719461,0.154046,0.719461
64,0.0,0.0,3.8e-05,0.0,0.000844,0.0,0.411141,0.0,0.018626,0.0,0.0,3.8e-05,0.0,0.411141,0.0,0.018626
65,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.0,1e-06,0.0,0.0,0.0,0.0,1.9e-05,0.0,1e-06
66,0.0,0.0,0.004587,0.0,0.004587,0.0,0.104396,0.0,0.104396,0.0,0.0,0.104396,0.0,0.104396,0.0,0.0
67,0.0,0.001115,0.214712,0.0,0.214712,0.0,0.54494,0.54494,0.293477,0.0,0.0,0.293477,0.0,0.54494,0.399909,0.033429
68,0.0,0.00041,0.078988,0.0,0.078988,0.0,0.200472,0.200472,0.107964,0.0,0.0,0.107964,0.0,0.200472,0.147118,0.012298
69,0.0,0.0,0.0,0.0,0.006222,0.0,0.001951,0.0,0.0,0.0,0.0,0.0,0.0,0.002872,0.0,0.0
70,0.000932,0.000932,0.0,0.0,0.0,9.3e-05,0.0,0.107002,0.0,0.000932,0.0,0.0,0.0,0.059143,0.03269,0.0
71,0.0,0.0,0.0,0.0,0.000491,0.0,0.005517,0.066519,0.066519,0.0,0.0,0.005517,0.0,0.066519,1e-06,0.005517
72,0.067354,0.067354,0.992748,0.0,0.171714,0.053474,0.218714,0.895845,0.731498,0.067354,0.0,0.218714,0.0,0.809147,0.096129,0.218714
73,0.0,0.0,4.2e-05,0.0,0.0,0.0,0.000255,1.5e-05,0.020039,0.002569,0.0,0.000329,0.0,0.020039,0.156318,0.943273
74,0.009115,0.009115,0.691262,0.0,0.023239,0.007237,0.82738,0.623787,0.848901,0.202618,0.0,0.848901,0.0,0.563418,0.305567,0.460824
75,0.0,0.0,1e-06,0.0,0.0,0.0,7e-06,0.254876,0.693662,6.9e-05,0.0,0.254876,0.0,0.032673,0.004188,0.254876
76,0.0,0.0,0.0,0.0,0.006518,0.0,0.002007,0.000239,3.1e-05,0.0,0.0,1.2e-05,0.0,0.002972,0.0,1.2e-05
77,0.000985,0.000985,0.0,0.0,0.0,9.7e-05,0.0,0.115239,0.0,0.000985,0.0,0.0,0.0,0.063546,0.035042,0.0
78,0.0,0.0,0.0,0.0,0.000543,0.0,0.006107,0.073627,0.073627,0.0,0.0,0.006107,0.0,0.073627,2e-06,0.006107
79,0.0,0.0,0.0,0.048553,0.0,0.133157,0.0,0.368483,0.01784,0.0,0.0,0.0,0.0,0.01784,0.0,0.0
80,0.0,0.0,0.0,2e-06,0.017157,6e-06,0.000364,1.7e-05,0.02218,0.0,0.0,0.0,0.0,0.02218,0.0,0.02218
81,0.009166,0.009166,0.00063,0.514548,0.244991,0.569167,0.857563,0.630152,0.835823,0.009166,0.0,0.029902,0.0,0.857563,0.0131,0.379079
82,0.0,0.0,0.0,0.767774,0.00046,0.282109,1e-05,0.0,0.036164,0.0,0.0,0.0,0.0,0.036164,0.0,0.036164
83,0.0,0.005764,0.0,0.004458,0.271305,9.6e-05,0.005764,0.000265,0.350733,0.0,0.0,0.0,0.0,0.350733,0.0,0.350733
84,0.000456,0.219672,0.613544,0.486945,0.322888,0.145797,0.219672,0.920351,0.613544,0.000456,0.0,0.001489,0.0,0.750138,0.000652,0.678152
85,0.000168,0.080813,0.22571,0.179137,0.118784,0.053636,0.758522,0.930644,0.22571,0.000168,0.0,0.839579,0.0,0.27596,0.00024,0.249478
86,0.0,0.0,0.0,0.0,0.121105,0.0,3e-06,6.3e-05,0.038873,0.0,0.0,0.056774,0.0,0.0,0.0,0.0
87,0.016751,0.016751,0.0,0.0,5e-06,0.001637,0.0,0.0,2e-06,0.016751,0.0,3e-06,0.0,0.0,0.587429,0.0
88,1e-06,1e-06,0.0,0.0,0.009313,0.0,0.104666,8.7e-05,0.009313,1e-06,0.0,0.104666,0.0,0.009313,2.7e-05,0.104666
89,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.308967,0.840868,0.0,0.0,5e-06,0.0,0.308967,0.0,5e-06
90,0.0,0.0,0.000809,0.0,0.0,0.0,0.004883,0.00029,0.38412,0.049241,0.0,0.006312,0.0,0.38412,0.297132,0.0
91,0.012168,0.012168,0.928758,0.000444,0.031191,0.009643,0.216059,0.838101,0.684347,0.272231,0.0,0.619148,0.0,0.756991,0.41055,0.619148
92,0.0,0.0,2.2e-05,0.0,0.0,0.0,0.000131,8e-06,0.626304,0.001319,0.0,0.000169,0.0,0.626304,0.080287,0.48447
93,0.0,0.0,0.0,0.0,0.117649,0.0,0.037328,0.004581,0.000604,0.0,0.0,0.000222,0.0,0.05473,4e-06,0.000222
94,0.017081,0.017081,0.0,0.0,5e-06,0.001669,2e-06,0.0,0.0,0.017081,0.0,0.0,0.0,2e-06,0.582527,0.0
95,1e-06,1e-06,0.0,0.0,0.008907,0.0,0.102093,8.6e-05,0.008907,1e-06,0.0,0.102093,0.0,0.008907,2.6e-05,0.102093
96,0.0,0.0,0.0,0.803426,0.0,0.0,5e-06,5.5e-05,0.29521,0.0,0.0,5e-06,0.0,0.29521,0.0,5e-06
97,0.0,0.0,0.0,3.6e-05,0.283904,0.0001,0.006031,0.000277,0.36702,0.0,0.0,0.0,0.0,0.36702,0.0,0.36702
98,0.0,0.0,0.0,0.021527,1.3e-05,0.059037,0.0,0.163373,0.001014,0.0,0.0,0.0,0.0,0.001014,0.0,0.001014
99,0.0,0.0,0.0,0.462902,0.007607,3e-06,0.000162,7e-06,0.598415,0.0,0.0,0.0,0.0,0.598415,0.0,0.598415
100,0.00165,0.00165,0.000115,0.474353,0.225853,0.524706,0.790573,0.580927,0.770531,0.00165,0.0,0.005363,0.0,0.790573,0.002348,0.349467
101,0.0,0.0,0.0,0.754749,0.000204,0.97571,4e-06,0.97571,0.016034,0.0,0.0,0.0,0.0,0.016034,0.0,0.016034
102,0.0,0.0,0.0,3.4e-05,0.0,4.4e-05,0.0,0.002782,0.169306,0.0,0.0,0.0,0.0,0.169306,0.0,0.169306
103,8.2e-05,8.2e-05,6e-06,0.13158,0.057854,0.135003,0.03936,0.204242,0.700534,8.2e-05,0.0,0.700534,0.0,0.700534,0.000117,0.956845
104,0.0,0.0,0.0,0.861207,0.0,0.308257,0.0,0.110338,1e-06,0.0,0.0,8.2e-05,0.0,1e-06,0.0,2.9e-05
105,0.0,0.0,0.0,0.148771,0.0,0.420088,0.0,0.01906,0.00011,0.0,0.0,0.0,0.0,0.000865,0.0,0.00031
106,0.0,0.0,0.0,0.203484,0.0,0.568485,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.285629,0.0,0.81043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.05783,0.0,0.175967,0.0,0.0,0.514891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.016059,0.0,0.047266,0.0,0.0,0.140799,0.0,0.0,0.0,0.0,0.419421,0.0,0.0
110,0.0,0.0,0.0,0.330182,0.0,0.012386,0.0,0.0,0.036243,0.0,0.0,0.0,0.0,0.106047,0.0,0.0
111,0.0,0.0,0.0,0.090437,0.0,1e-06,0.0,0.0,0.269399,0.0,0.0,0.0,0.0,0.030359,0.0,0.797646
112,0.0,0.0,0.0,0.000317,0.0,0.665584,0.0,0.0,0.025161,0.0,0.0,0.0,0.0,0.226136,0.076832,0.002783
113,0.0,0.0,0.0,0.0,0.0,0.176478,0.0,0.0,0.516386,0.0,0.0,0.0,0.0,0.060313,0.020612,0.0
114,0.0,0.0,0.0,0.0,0.0,0.050366,0.0,0.0,0.150035,0.0,0.0,0.0,0.0,0.016908,1e-06,0.446936
115,0.0,0.0,0.0,0.042234,0.0,0.00018,0.0,0.0,0.12581,0.0,0.0,0.0,0.0,0.004759,0.0,0.368126
116,0.0,0.0,0.0,0.893276,0.0,0.033793,0.0,0.0,0.100666,0.0,0.0,0.0,0.0,0.299872,0.0,1.7e-05
117,0.0,0.0,0.0,0.236069,0.0,0.008856,0.0,0.0,0.735011,0.0,0.0,0.0,0.0,0.075819,0.0,0.0
118,0.0,0.0,0.0,0.064659,0.0,0.0,0.0,0.0,0.192612,0.0,0.0,0.0,0.0,0.021706,0.0,0.578001
119,0.0,0.0,0.0,0.000236,0.0,0.063064,0.0,0.0,0.188488,0.0,0.0,0.0,0.0,0.020068,0.0,0.563364
120,0.0,0.0,0.0,0.0,0.0,0.019139,0.0,0.0,0.058625,0.0,0.0,0.0,0.0,0.551392,0.0,0.179568
121,0.0,0.0,0.0,0.0,0.0,0.216027,0.0,0.0,0.703815,0.0,0.0,0.0,0.0,0.066308,0.0,0.000719
122,0.0,0.137756,0.0,0.0,0.0,0.037592,0.001071,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.504812,0.000101,0.0
123,0.0,0.301729,0.0,0.652702,0.0,0.472261,0.185654,0.0,0.130664,0.0,0.0,0.0,0.0,0.343573,0.146645,0.065631
124,0.0,0.0,0.0,1e-06,0.226833,0.0,0.000369,0.0,0.0,0.0,0.0,0.0,0.0,0.008975,0.0,0.001813
125,0.0,0.154845,0.0,0.006431,1e-05,0.000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,7e-06,0.0,0.000176,0.0,0.0,0.0,0.0,0.109392,0.546583,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.112305,0.0,0.15493,0.565359,0.78137,0.022587,0.0,0.294852,0.346315,0.0,0.0,0.0,0.40676,0.002686,0.026482
128,0.0,0.041315,0.0,0.760371,0.207984,0.28745,0.008309,0.550164,0.10847,0.127402,0.0,0.0,0.0,0.149639,0.000988,0.009742
129,0.0,0.015199,0.735109,0.279725,0.863413,0.105747,0.534315,0.202394,0.039904,0.046869,0.0,0.0,0.0,0.62644,0.000363,0.003584
130,0.0,0.0,2e-06,0.0,5.3e-05,0.000475,0.955042,0.955042,0.0,0.955042,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,4.3e-05,0.712974,4.3e-05,0.0,0.028038,0.0,0.0,0.001103,0.0
132,0.0,0.0,0.0,0.0,0.0,0.532256,0.000823,0.532256,3.2e-05,0.0,0.0,1e-06,0.0,0.000823,0.0,0.020931
133,0.0,0.000278,0.013464,0.913574,0.018597,0.661014,0.180822,0.345396,0.130833,0.049559,0.0,0.094664,0.0,0.180822,0.068494,0.249911
134,0.0,0.000102,0.004953,0.336085,0.006841,0.243174,0.635004,0.127064,0.048131,0.018232,0.0,0.034825,0.0,0.873636,0.025198,0.744489
135,0.0,0.0,0.0,0.185585,0.000297,0.00703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,2e-06
136,0.0,0.000203,0.0,0.005065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.096278,0.0,0.0,0.0,0.000143,0.000716,0.0,0.0,0.0,0.003578,0.0,0.0
138,0.0,0.0,0.0,0.0,4e-06,0.000111,0.0,0.073318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,8.5e-05,0.0,0.0,0.054734,3e-06,0.0,0.0,0.0,0.0,0.0,0.268582,0.0,0.0
140,0.0,0.007826,0.378517,0.144034,0.522822,0.651145,0.275126,0.810449,0.020547,0.024133,0.0,8.6e-05,0.0,0.322562,6.2e-05,0.001845
141,0.0,0.002879,0.139249,0.052987,0.192336,0.239543,0.511608,0.511608,0.007559,0.511608,0.0,3.2e-05,0.0,0.88509,0.712459,0.000679
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025172,0.677287,0.0,0.0,0.0,0.0,1.3e-05,2e-06,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524788,3.1e-05,0.0,0.0,0.0,0.0,0.000269,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015406,0.39177,0.0,0.0,0.0,0.0,0.015406,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.353593,0.353593,1.8e-05,0.0,0.0,0.0,0.0,0.353593,0.012395,0.0
146,0.0,0.0,0.0,0.622843,0.0,0.222153,1.6e-05,1.6e-05,0.0,0.0,0.0,0.001282,0.0,1.6e-05,1e-06,0.000458
147,0.0,0.949642,0.0,0.107955,0.0,0.323661,0.0,0.0,0.004899,0.0,0.0,0.0,0.0,0.038505,0.0,0.013734
148,0.0,0.174298,0.0,0.021598,0.0,0.496953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,1e-06
149,0.0,8e-06,0.0,0.345691,0.0,0.013306,0.0,0.0,0.038934,0.0,0.0,0.0,0.0,0.113921,0.0,0.0
150,0.0,0.0,0.0,0.094474,0.0,0.281425,0.0,0.0,0.823468,0.0,0.0,0.0,0.0,0.031715,0.0,0.0
151,0.0,0.0,0.0,0.024967,0.0,0.000937,0.0,0.0,0.077735,0.0,0.0,0.0,0.0,0.665551,0.0,0.227458
152,0.0,0.0,0.0,0.528734,0.0,0.0,0.0,0.0,0.020371,0.0,0.0,0.0,0.0,0.178578,0.0,0.060314
153,0.0,0.0,0.0,2.4e-05,0.0,0.050328,0.0,0.0,0.148129,0.0,0.0,0.0,0.0,0.017099,0.435988,0.00021
154,0.0,0.0,0.0,0.0,0.0,0.013344,0.0,0.0,0.039047,0.0,0.0,0.0,0.0,0.34034,0.001559,0.114252
155,0.0,0.0,0.0,0.0,0.0,0.299887,0.0,0.0,0.89332,0.0,0.0,0.0,0.0,0.100671,0.0,0.033795
156,0.0,0.0,0.0,0.247157,0.0,0.749994,0.0,0.0,0.009513,0.0,0.0,0.0,0.0,0.081449,0.0,0.027836
157,0.0,0.0,0.0,0.067545,0.0,0.201209,0.0,0.0,0.588746,0.0,0.0,0.0,0.0,0.022675,0.0,1e-06
158,0.0,0.0,0.0,0.017204,0.0,0.00067,0.0,0.0,0.051628,0.0,0.0,0.0,0.0,0.442024,0.0,0.151066
159,0.0,0.0,0.0,0.348607,0.0,0.0,0.0,0.0,0.013529,0.0,0.0,0.0,0.0,0.118027,0.0,0.03996
160,0.0,0.0,0.0,1.6e-05,0.0,0.032037,0.0,0.0,0.094627,0.0,0.0,0.0,0.0,0.835362,0.279492,0.000138
161,0.0,0.0,0.0,0.0,0.0,0.705139,0.0,0.0,0.026617,0.0,0.0,0.0,0.0,0.237801,0.001013,0.080196
162,0.0,0.0,0.0,0.0,0.0,0.203985,0.0,0.0,0.632775,0.0,0.0,0.0,0.0,0.067426,0.0,0.022287
163,0.0,0.0,0.0,0.194631,0.0,9e-06,0.0,0.0,0.577129,0.0,0.0,0.0,0.0,0.065637,0.0,0.022136
164,0.0,0.0,0.552777,9e-06,0.0,0.182718,0.0,0.0,2.6e-05,0.0,0.0,0.0,0.0,7.8e-05,0.0,1e-06
165,0.0,0.0,0.018117,0.0,0.0,7.6e-05,0.0,0.0,0.053722,0.0,0.0,0.0,0.0,0.472357,0.0,0.0
166,0.0,0.0,0.488781,0.0,0.0,0.0,0.0,0.0,0.017008,0.0,0.0,0.0,0.0,0.159574,0.0,0.000584
167,0.0,0.0,0.221304,0.0,0.0,0.0,0.0,0.0,0.732421,0.0,0.0,0.0,0.0,0.06761,0.0,0.00021
168,0.0,0.0,0.188319,0.0,0.0,0.0,0.0,0.0,0.657297,0.0,0.0,0.0,0.0,0.053954,0.0,0.015458
169,0.0,0.0,0.221614,0.0,0.0,0.0,0.0,0.0,0.828507,0.0,0.0,0.0,0.0,0.059793,0.0,0.016271
170,0.0,0.0,0.493852,0.0,0.0,0.0,0.0,0.0,0.008029,0.0,0.0,0.0,0.0,0.123932,0.0,0.031397
171,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,0.048047,0.0,0.0,0.0,0.0,0.002028,0.0,0.240381
172,0.0,0.0,0.360555,0.0,0.0,0.0,0.0,0.0,0.001539,0.0,0.0,0.0,0.0,0.055938,0.0,0.009079
173,0.0,0.0,0.046613,0.0,0.0,0.0,0.0,0.0,0.936253,0.0,0.0,0.0,0.0,0.005888,0.0,0.000786
