timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
52,0.0,0.017355,0.001971,0.012011,0.005829,0.017355,1e-06,0.000664,0.429671,0.0,0.0,0.429671,0.0,0.866771,0.0,0.610267
53,0.0,0.0,0.0,0.0,0.0,0.0,0.000412,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0
54,0.0,0.002349,0.000267,0.001625,0.000789,0.002349,0.168749,9e-05,0.05815,0.0,0.0,0.05815,0.0,0.722673,0.0,0.082591
55,0.0,0.0,0.0,0.0,7.2e-05,0.003436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
56,0.0,0.431685,3.6e-05,0.628099,0.141645,0.208601,0.022838,1.2e-05,0.00787,0.0,0.0,0.00787,0.0,0.097803,0.0,0.011177
57,0.0,0.158808,1.3e-05,0.231065,0.052108,0.07674,0.008402,4e-06,0.002895,0.0,0.0,0.002895,0.0,0.03598,0.0,0.004112
58,0.077521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.284871,0.58952,2e-06,0.857746,0.007052,0.010386,0.001137,1e-06,0.000392,0.0,0.0,0.000392,0.0,0.004869,0.0,0.000556
60,0.104798,0.216872,1e-06,0.315547,0.002594,0.003821,0.000418,0.0,0.000144,0.0,0.0,0.000144,0.0,0.001791,0.0,0.000205
61,0.038553,0.079783,0.0,0.116083,0.000954,0.001406,0.000154,0.0,5.3e-05,0.0,0.0,5.3e-05,0.0,0.000659,0.0,7.5e-05
62,8.5e-05,0.003522,0.0,0.0,0.14632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.000335,0.0,0.0,7e-06,0.000335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99961
64,0.0,0.003199,0.0,0.0,0.0,0.003199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-05
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.285096,0.0,0.0,0.0,0.0,0.000559,0.0,0.0,0.0,0.0,0.058785,0.0,0.0
67,0.0,0.0,0.0,1.3e-05,0.0,0.001194,0.091082,0.0,0.005652,0.0,0.0,0.091082,0.0,0.091082,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,7.5e-05,0.028816,0.0,0.0,4e-06,0.0,4e-06,0.0,7.5e-05
69,0.0,0.0,0.0,0.000451,0.0,0.033123,0.0,0.0,0.1414,0.0,0.0,0.0,0.0,0.000102,0.0,0.0
70,0.0,0.0,0.001912,0.032962,0.0,0.007939,0.0,0.032962,0.148037,0.0,0.0,0.0,0.0,0.664853,0.0,0.0
71,0.0,0.0,0.0,0.010566,0.0,0.764128,0.0,1e-06,7e-06,0.0,0.0,0.0,0.0,3e-05,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,3.5e-05,0.002353,0.042874,0.042874,0.0,0.0,0.002353,0.0,0.002353,0.0,0.042874
73,0.0,0.0,0.0,0.202487,0.0,0.0,0.0,2e-06,0.000646,0.0,0.0,0.0,0.0,0.047432,0.0,2e-06
74,2e-06,2.6e-05,0.009794,0.313578,5e-06,0.481442,0.073886,0.098771,0.559055,0.0,0.0,0.073886,0.0,0.74603,0.0,0.098771
75,0.0,0.0,4.7e-05,0.000849,0.0,0.000201,0.0,0.000849,0.003753,0.0,0.0,0.0,0.0,2e-06,0.016592,0.279643
76,0.0,3e-06,0.135919,0.181377,1e-06,0.157011,0.770685,0.181377,0.210445,0.0,0.0,0.009999,0.0,0.665889,0.575344,0.323866
77,0.0,0.001161,0.0,0.001161,0.0,0.021593,3e-06,0.0,0.401608,0.0,0.0,6.2e-05,0.0,1e-06,0.0,0.0
78,0.0,0.187149,0.018395,0.187149,0.0,0.25069,0.594239,0.024547,0.335804,0.0,0.0,0.139713,0.0,0.915783,0.791257,0.043831
79,0.0,0.030131,0.0,0.030131,0.0,0.5803,8.1e-05,0.0,0.001564,0.0,0.0,0.001564,0.0,1.9e-05,4e-06,0.0
80,0.0,1e-06,0.0,1e-06,0.0,2.6e-05,0.158221,0.0,0.000507,0.0,0.0,0.0,0.0,0.037125,0.008711,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.045134,0.839449,0.0,0.045134,0.0,0.0,0.0,0.839449,0.839449,0.0
82,0.0,0.0,0.0,0.000709,0.0,0.013184,0.967297,3.8e-05,0.0,2e-06,0.0,0.0,0.0,3.8e-05,3.8e-05,0.0
83,0.0,0.0,0.0,0.0,0.0,0.013755,4.4e-05,0.0,0.05872,0.0,0.0,0.0,0.0,0.0,0.0,0.000187
84,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.8e-05,0.00087,0.0,0.0,0.0,0.0,0.288945,0.0,0.0
85,0.0,0.000935,0.0,0.0,0.0,0.298496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.00395
86,0.0,0.183133,6e-06,0.008869,0.0,0.325986,0.505386,0.050038,0.676976,0.004943,0.0,0.505386,0.0,0.906823,0.006621,0.211528
87,0.0,0.0,0.0,0.0,0.0,0.0,0.000318,0.0,1e-06,0.023297,0.0,0.0,0.0,1.7e-05,0.0,0.099454
88,0.0,0.0,0.0,0.0,0.0,0.000331,0.0,0.023393,0.426318,1e-06,0.0,0.0,0.0,0.023393,0.0,5e-06
89,0.0,0.457957,0.0,0.0,0.0,0.0,0.0,1e-06,1.9e-05,0.0,0.0,0.0,0.0,0.006428,0.0,0.0
90,0.0,2.1e-05,0.0,0.0,0.0,0.006641,0.484756,0.0,0.028639,0.0,0.0,0.484756,0.0,0.484756,0.0,8.8e-05
91,0.0,0.125168,0.0,6e-05,0.0,0.222806,0.342183,0.0342,0.458387,0.012576,0.0,0.342183,0.0,0.819545,4.5e-05,0.144576
92,0.0,0.0,0.0,0.0,0.0,0.0,0.000111,0.039328,0.777284,0.0,0.0,0.0,0.0,0.039328,0.0,0.002196
93,0.0,0.0,0.0,0.0,0.0,0.0,0.000608,0.215113,3.5e-05,0.0,0.0,0.0,0.0,0.215113,0.0,0.012013
94,0.0,0.0,0.0,0.0,0.0,0.0,0.003983,1e-05,0.00021,0.0,0.0,0.0,0.0,0.003983,0.0,0.087508
95,0.0,0.0,0.0,0.0,0.767789,0.0,8.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002062,0.002062,0.002062
96,0.0,0.014088,0.0,0.0,0.30037,0.014088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014088,0.0,0.0
97,0.0,0.24021,0.0,0.811808,0.32619,0.442946,0.052808,0.015707,0.811808,3.1e-05,0.0,0.000848,0.0,0.811808,0.072919,0.072919
98,0.0,0.983808,0.0,0.298648,0.539826,0.983808,0.019427,0.005778,0.298648,1.1e-05,0.0,0.000312,0.0,0.983808,0.026825,0.026825
99,0.0,0.361923,0.0,0.109866,0.493036,0.671647,0.007147,0.002126,0.109866,4e-06,0.0,0.000115,0.0,0.361923,0.009869,0.009869
100,0.0,0.0,0.0,0.0,0.0,1e-06,0.134667,0.0,0.0,0.0,0.0,0.0,0.0,0.006777,0.0,0.006777
101,0.0,0.048981,0.0,0.014869,0.405266,0.090897,0.74316,0.000288,0.548796,1e-06,0.0,1.6e-05,0.0,0.74316,0.001336,0.223261
102,0.0,0.018019,0.0,0.00547,0.149089,0.033439,0.916266,0.000106,0.201891,0.0,0.0,6e-06,0.0,0.916266,0.000491,0.68211
103,0.0,0.0,0.0,0.0,0.007355,0.0,0.000376,0.0,0.152499,0.0,0.0,0.0,0.0,0.007355,0.0,1e-06
104,0.0,0.0,0.0,0.0,0.0,0.0,0.002977,0.0,7e-06,0.0,0.0,0.0,0.0,0.000144,0.0,0.0
105,0.0,0.0,0.0,0.0,0.575722,0.0,0.027838,0.0,0.0,0.0,0.0,0.0,0.0,0.575722,0.0,6.5e-05
106,0.0,0.0,0.013,0.0,0.013,0.0,1e-06,0.0,0.305477,0.0,0.0,0.0,0.0,2.6e-05,0.0,0.0
107,0.0,0.0,1e-06,0.007398,1e-06,0.687248,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.000301,0.0,0.0
108,0.0,0.0,0.0,0.000146,0.0,0.012266,0.944698,0.0,0.055813,0.0,0.0,0.944698,0.0,0.944698,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,1e-06,4.3e-05,0.000798,0.304072,0.0,0.0,4.3e-05,0.0,4.3e-05,0.0,0.000798
110,0.0,0.0,0.0,0.004324,0.0,0.317248,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.001013,0.0,0.0
111,0.0,0.0,0.021852,0.37668,0.0,0.090726,0.0,0.37668,6.1e-05,0.0,0.0,0.0,0.0,0.001101,0.0,0.0
112,0.0,0.0,1e-06,1.7e-05,0.0,4e-06,0.0,1.7e-05,7.7e-05,0.0,0.0,0.0,0.0,0.024574,0.000345,0.103871
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123269,0.028583,0.531618
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001936,0.0,0.0,0.0,0.0,6e-06,1e-06,0.594806
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008625,0.0,0.0,0.0,0.0,0.0,0.691847,0.691847
116,0.0,0.0,0.202092,0.000584,0.0,0.04686,0.0,0.04686,0.0,0.0,0.0,0.0,0.0,0.000135,3.1e-05,3.1e-05
117,0.0,0.0,9e-06,0.0,0.0,2e-06,0.0,0.064676,0.302801,0.0,0.0,0.0,0.0,0.0,0.0,0.003377
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,6.4e-05,0.024382
119,0.0,0.0,0.0,0.175759,0.0,0.039839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000464,0.0,0.0001
120,0.0,0.0,0.0,8e-06,0.0,2e-06,0.0,0.0,0.003466,0.0,0.0,0.305068,0.0,0.0,0.0,0.0
121,0.0,0.0,0.005742,0.379284,0.0,0.098049,2e-06,0.013928,0.208778,0.0,0.0,0.326697,0.0,0.062814,0.018966,0.053877
122,0.0,0.0,0.0,0.0,0.063433,0.0,0.000468,0.0,0.0,0.0,0.0,0.002243,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,3e-06,0.0,0.042385,0.0,0.013777,0.0,0.0,0.0,0.0,0.025066,0.0,0.0
124,0.0,0.0,0.0,0.0,0.223347,0.0,0.087998,0.0,1e-06,0.0,0.0,0.0,0.0,0.140462,0.0,0.0
125,0.0,0.0,0.0,0.0,1e-05,0.0,4e-06,0.0,0.297167,0.0,0.0,0.797742,0.0,6e-06,0.0,0.492303
126,0.0,0.0,3.9e-05,0.002556,0.116495,0.725537,0.106135,9.4e-05,0.325841,0.0,0.0,0.35966,0.0,0.111216,0.000128,0.342712
127,0.0,0.0,1.4e-05,0.00094,0.42439,0.26691,0.386258,3.5e-05,0.11987,0.0,0.0,0.132311,0.0,0.405011,4.7e-05,0.126077
128,0.0,0.0,0.0,0.0,0.000284,0.0,0.0,0.0,0.000284,0.0,0.0,0.0,0.0,0.0,0.0,0.391613
129,0.0,0.0,2e-06,0.000127,0.162571,0.036122,0.052274,5e-06,0.162571,0.0,0.0,0.017906,0.0,0.054812,6e-06,0.480801
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001534,0.0,0.0,0.001534,0.0,0.0,0.0,0.051259
131,0.0,0.0,0.0,0.0,0.0,0.0,0.002951,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,0.0,2e-06
132,0.0,0.0,0.0,6e-06,0.008094,0.001798,0.205446,0.0,0.611608,0.0,0.0,0.070795,0.0,0.87983,0.0,0.611608
133,0.0,0.0,0.0,0.0,0.000479,0.0,0.0,0.0,0.020366,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.020366
134,0.0,0.0,0.0,0.050549,0.0,0.0,0.0,0.050549,1e-06,0.0,0.0,0.0,0.0,0.001332,0.0,1e-06
135,0.0,0.120248,0.0,2e-06,0.0,0.0,0.0,2e-06,8.3e-05,0.0,0.0,0.0,0.0,0.120248,0.0,0.0
136,0.0,0.554887,0.0,0.0,0.0,0.0,0.933569,0.0,0.012151,0.0,0.0,0.0,0.0,0.310227,0.0,0.0
137,0.0,0.346837,0.0,0.036939,0.008528,1.2e-05,0.365359,0.036939,0.236682,0.0,0.0,0.000477,0.0,0.734034,0.0,0.012408
138,0.0,0.0,0.0,0.0,0.000191,0.0,7.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000119,0.0,0.0
139,0.0,0.046939,0.0,0.004999,0.156217,0.972922,0.141799,0.004999,0.436942,0.0,0.0,0.482292,0.0,0.148991,0.0,0.459565
140,0.0,0.017268,0.0,0.001839,0.559417,0.357918,0.507786,0.001839,0.160742,0.0,0.0,0.177425,0.0,0.533543,0.0,0.169064
141,0.0,0.0,0.0,0.0,0.004499,0.0,0.0,0.0,0.004499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.002337,0.0,0.000249,0.214296,0.048439,0.068721,0.000249,0.214296,0.0,0.0,0.024012,0.0,0.072207,0.0,0.633776
143,0.0,0.00086,0.0,9.2e-05,0.078835,0.01782,0.025281,9.2e-05,0.689546,0.0,0.0,0.689546,0.0,0.979371,0.0,0.233153
144,0.0,0.0,0.0,0.0,0.0,0.046733,0.046733,0.0,1e-06,0.0,0.0,0.001231,0.0,3.7e-05,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0,0.115994,0.0,0.0,0.115994,0.0,0.0,0.0,0.003056
146,0.0,0.0,0.0,0.0,0.0,0.260436,0.260436,0.0,5e-06,0.0,0.0,0.006125,0.0,0.00018,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,1.2e-05,1.2e-05,0.0,0.646424,0.0,0.0,0.646424,0.0,0.0,0.0,0.017032
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.042275,0.0,0.001114,0.0,1e-06
149,0.0,0.0,7.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0
150,0.0,1e-06,0.87412,0.0,7.2e-05,0.01601,0.01601,0.0,0.047662,0.0,0.0,0.098632,0.0,0.068564,0.0,0.033132
151,0.0,0.0,0.321571,0.0,2.6e-05,0.00589,0.462596,0.0,0.017534,0.0,0.0,0.036285,0.0,0.025223,0.0,0.970799
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001561,0.0,0.0,0.0,3.4e-05
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00727,0.00727,0.0,0.0,0.0,0.228628,0.0,0.0
154,0.0,0.0,0.0,0.350929,0.0,0.0,0.0,0.011831,0.0,0.0,0.0,0.0,0.0,0.00034,0.0,0.0
155,0.0,0.0,0.00589,0.331305,0.0,0.469597,0.008473,0.677039,0.082712,0.082712,0.0,0.026089,0.0,0.165509,0.0,0.017781
156,0.0,0.0,0.002167,0.12188,0.0,0.172755,0.003117,0.249069,0.030428,0.030428,0.0,0.009598,0.0,0.060887,0.0,0.006541
157,0.0,0.0,0.000797,0.044837,0.0,0.063553,0.001147,0.091627,0.011194,0.011194,0.0,0.003531,0.0,0.022399,0.0,0.002406
158,0.0,0.0,0.000293,0.016495,0.0,0.02338,0.000422,0.033708,0.004118,0.004118,0.0,0.001299,0.0,0.00824,0.0,0.000885
159,0.0,0.0,0.0,0.0,0.0,0.0,0.078592,0.078592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.127894,0.0,0.0,0.0,0.0,0.0,0.003673,0.0,0.0
161,0.0,0.0,1.5e-05,0.420348,0.0,0.595809,0.104942,0.859005,0.000205,0.000205,0.0,6.5e-05,0.0,0.209992,0.0,4.4e-05
162,0.0,0.0,5e-06,0.154637,0.0,0.219186,0.038606,0.31601,7.5e-05,7.5e-05,0.0,2.4e-05,0.0,0.077252,0.0,1.6e-05
163,0.0,0.0,2e-06,0.056888,0.0,0.080634,0.014202,0.116254,2.8e-05,2.8e-05,0.0,9e-06,0.0,0.028419,0.0,6e-06
164,0.0,0.0,1e-06,0.020928,0.0,0.029664,0.005225,0.042767,1e-05,1e-05,0.0,3e-06,0.0,0.010455,0.0,2e-06
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.058689,0.0,0.0,0.0,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.000103,0.0,3e-06,0.0,0.000103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.331324,0.0,0.0,0.0,0.0,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.00024
169,0.0,0.000597,0.0,1.5e-05,0.0,0.000597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000895,0.0,0.0,0.0,0.0,0.0,0.0,0.000895
171,0.0,0.064418,0.0,0.04458,0.0,0.064418,5e-06,0.002463,0.182336,0.0,0.0,0.0,0.0,1e-05,0.0,0.539255
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004833,0.0,0.0,0.004833,0.0,0.0,0.0,0.161456
173,0.0,0.0,0.0,0.0,0.0,0.0,0.009294,0.0,0.0,0.0,0.0,0.0,0.0,0.000245,0.0,7e-06
174,0.0,0.003207,0.0,0.00222,0.0,0.003207,0.230423,0.000123,0.079402,0.0,0.0,0.079402,0.0,0.986795,0.0,0.112776
175,0.0,0.0,0.0,0.0,0.001614,0.07744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0
176,0.0,0.589458,0.0,0.857656,0.193414,0.284841,0.031184,1.7e-05,0.010746,0.0,0.0,0.010746,0.0,0.133548,0.0,0.015263
177,0.0,0.216849,0.0,0.315514,0.071153,0.104787,0.011472,6e-06,0.003953,0.0,0.0,0.003953,0.0,0.04913,0.0,0.005615
178,0.0,0.079774,0.0,0.116071,0.026176,0.038549,0.00422,2e-06,0.001454,0.0,0.0,0.001454,0.0,0.018074,0.0,0.002066
179,7.9e-05,0.114245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.1431,0.296135,0.0,0.430873,0.003543,0.005217,0.000571,0.0,0.000197,0.0,0.0,0.000197,0.0,0.002446,0.0,0.00028
181,0.052643,0.108942,0.0,0.158509,0.001303,0.001919,0.00021,0.0,7.2e-05,0.0,0.0,7.2e-05,0.0,0.0009,0.0,0.000103
182,0.534709,0.776188,0.0,0.058312,0.000479,0.000706,7.7e-05,0.0,2.7e-05,0.0,0.0,2.7e-05,0.0,0.000331,0.0,3.8e-05
183,0.0,0.007557,0.0,0.0,0.00015,0.007557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037256
186,0.0,0.000461,0.0,0.0,0.0,0.000461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
