timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
190,0.0,0.0,9e-06,0.015689,0.015689,0.001049,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.000151,0.002371,1e-06,1e-06,0.000151,0.0,0.0,0.002371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.069539,0.0,0.069539,0.0,0.0,0.940485,0.0,0.0,0.0,0.0,0.0,0.0,0.940485,0.0,0.000363
193,0.0,0.008184,0.0,0.008184,0.0,0.0,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002232,0.0,0.110058
194,0.0,0.001216,0.0,0.0,0.0,0.0,0.0,0.0,0.023477,0.0,0.0,0.023477,0.0,0.001216,0.0,0.000297
195,0.048418,0.306751,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0,0.004385,0.000397,0.0
196,2e-06,1.4e-05,0.003341,0.0,0.115142,0.0,0.0,0.000554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,5e-06,0.004192,0.106944,0.0,0.0,0.0,0.0,0.0,0.0,0.578174,0.0,0.0
198,0.0,0.0,0.004148,0.0,0.121238,0.0,5e-06,0.000767,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,0.0
199,0.0,0.0,0.362026,0.0,0.230096,0.000171,0.0,0.89621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.004978,0.005987,0.430761,0.000564,0.317612,0.154544,0.50995,0.852862,0.001703,0.0,0.0,0.001703,0.0,0.60531,0.003079,0.0011
201,0.0,0.0,0.0,0.0,0.0,0.0,0.221685,0.006613,0.0,0.0,0.0,0.0,0.0,0.769619,0.0,0.0
202,0.000674,0.00081,0.554014,7.6e-05,0.662216,0.79155,0.316431,0.946144,0.000231,0.0,0.0,0.000231,0.0,0.358371,0.000417,0.000149
203,0.000248,0.000298,0.20381,2.8e-05,0.844388,0.291195,0.417984,0.348067,8.5e-05,0.0,0.0,8.5e-05,0.0,0.498964,0.000153,5.5e-05
204,0.0,0.0,0.051572,0.0,0.304465,0.0,0.0,0.008834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,3.4e-05,0.390556,0.273494,4e-06,0.326632,0.793842,0.056568,0.229256,1.1e-05,0.0,0.0,1.1e-05,0.0,0.067527,2.1e-05,7e-06
206,1.2e-05,0.143678,0.832417,1e-06,0.993782,0.292038,0.414032,0.698919,4e-06,0.0,0.0,4e-06,0.0,0.492983,8e-06,3e-06
207,5e-06,0.052856,0.753732,1e-06,0.903546,0.628757,0.152314,0.257118,2e-06,0.0,0.0,2e-06,0.0,0.181358,3e-06,1e-06
208,0.0,0.0,0.032818,0.0,0.001016,0.0,0.169731,0.004505,0.0,0.0,0.0,0.0,0.0,0.680689,0.0,0.0
209,1e-06,0.46257,0.261406,0.406742,0.184667,0.085093,0.308093,0.598263,0.0,0.0,0.0,0.0,0.0,0.353998,0.0,0.0
210,0.0,0.0,0.147317,0.0,0.0,0.0,0.013652,0.483923,0.0,0.0,0.0,0.0,0.0,0.044846,0.0,0.0
211,0.0,0.0,0.000134,0.0,0.000877,0.007152,1e-06,0.060201,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
212,0.864248,0.02303,0.651215,0.02025,0.181968,0.750207,0.088091,0.277757,0.0,0.0,0.0,0.0,0.0,0.099216,0.0,0.0
213,0.743164,0.008472,0.239569,0.00745,0.066942,0.275986,0.032407,0.102181,0.0,0.0,0.0,0.0,0.0,0.0365,0.0,0.0
214,0.011358,0.192506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792518
215,1e-06,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721177
216,0.0,0.159406,0.0,0.0,0.0,0.0,0.159406,0.0,0.0,0.0,0.0,0.0,0.0,0.159406,0.676705,0.676705
217,0.0,7e-06,0.0,0.0,0.0,0.0,7e-06,0.0,0.202906,0.00013,0.0,0.042358,0.0,0.042358,0.042358,0.202906
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001002,0.0,0.0,4.8e-05,0.0,4.8e-05,2e-06,0.246373
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081206
220,0.001584,0.015243,0.000218,0.833548,0.949951,0.489379,0.015243,0.639192,0.067844,0.020354,0.0,0.430845,0.0,0.050031,0.377835,0.286196
221,0.000583,0.005608,8e-05,0.306645,0.857575,0.857575,0.005608,0.515552,0.667342,0.007488,0.0,0.757395,0.0,0.018405,0.138998,0.105286
222,0.000214,0.889841,3e-05,0.112808,0.315484,0.889841,0.002063,0.409345,0.777567,0.002755,0.0,0.777567,0.0,0.889841,0.051134,0.038732
223,0.0,1.4e-05,0.0,0.0,0.0,0.000702,0.002438,0.002438,4e-06,0.0,0.0,0.000198,0.0,1.4e-05,0.0,0.457843
224,0.0,0.0,0.0,0.0,0.0,0.0,0.547759,0.547759,0.0,0.0,0.0,0.0,0.0,0.159376,0.0,0.045254
225,0.0,0.0,0.0,0.0,0.0,0.0,0.066879,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.018438,0.0,0.066879
226,0.0,0.0,0.0,0.0,0.009147,0.009147,3e-06,0.129943,0.129943,0.0,0.0,0.0,0.0,0.002566,0.0,3e-06
227,1e-06,0.005996,0.0,0.945948,0.501763,0.501763,0.103262,0.646665,0.646665,1.9e-05,0.0,0.007805,0.0,0.834917,0.000345,0.103262
228,0.0,0.055743,0.0,2.6e-05,8.9e-05,0.055743,0.21466,0.001246,0.001246,0.0,0.0,0.904973,0.0,7e-06,0.0,0.904973
229,0.0,3e-06,0.008327,0.0,0.0,3e-06,0.028692,0.0,0.000174,0.0,0.0,0.002346,0.0,0.0,0.0,0.392523
230,0.0,0.0,0.000841,0.0,0.0,0.0,0.002937,0.0,0.0,0.0,0.0,0.647925,0.0,0.0,0.0,0.16412
231,0.939722,0.037302,0.405392,0.017326,0.019592,0.037302,0.466542,0.466542,0.62248,0.0,0.0,0.62248,0.0,0.822857,6e-06,0.307059
232,0.945993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0
233,0.365843,0.420083,0.475345,0.002345,0.881819,0.997653,0.06314,0.688702,0.084244,0.0,0.0,0.084244,0.0,0.111362,1e-06,0.041556
234,0.60353,0.684088,0.17487,0.775617,0.996081,0.367016,0.023228,0.253359,0.030991,0.0,0.0,0.030991,0.0,0.040968,0.0,0.015288
235,0.88289,0.251662,0.064331,0.531905,0.415035,0.603743,0.008545,0.093206,0.011401,0.0,0.0,0.011401,0.0,0.015071,0.0,0.005624
236,0.000165,0.000397,0.00096,0.008635,0.466606,0.0,0.0,0.002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.153941,0.168125,0.183616,0.228735,0.340879,0.959873,0.569794,0.501459,0.001543,0.0,0.0,0.001543,0.0,0.741414,0.0,0.000761
238,0.880012,0.06185,0.59289,0.084147,0.125402,0.676309,0.209615,0.456163,0.000568,0.0,0.0,0.000568,0.0,0.272751,0.0,0.00028
239,0.421247,0.483702,0.547333,0.030956,0.046133,0.897322,0.077113,0.793002,0.000209,0.0,0.0,0.000209,0.0,0.100339,0.0,0.000103
240,0.692064,0.782907,0.201353,0.885673,0.373532,0.422563,0.028368,0.291729,7.7e-05,0.0,0.0,7.7e-05,0.0,0.036913,0.0,3.8e-05
241,0.882799,0.288015,0.074074,0.603681,0.471705,0.685213,0.010436,0.107321,2.8e-05,0.0,0.0,2.8e-05,0.0,0.013579,0.0,1.4e-05
242,0.474921,0.518681,0.566473,0.705668,0.805436,0.252076,0.003839,0.61867,1e-05,0.0,0.0,1e-05,0.0,0.004996,0.0,5e-06
243,0.0,0.0,0.0,1e-06,7.5e-05,0.000994,0.012791,0.003565,0.0,0.0,0.0,0.0,0.0,0.177968,0.0,0.0
244,0.064274,0.070196,0.629159,0.904949,0.142324,0.184261,0.237901,0.68933,0.524115,0.0,0.0,1e-06,0.0,0.548605,0.0,1e-06
245,0.023645,0.025824,0.433184,0.433184,0.955069,0.955069,0.087519,0.25359,0.565994,0.0,0.0,1e-06,0.0,0.20182,0.0,0.736896
246,0.0,0.0,0.0,0.819312,0.060579,0.819312,0.819312,0.000383,0.004935,0.0,0.0,0.017291,0.0,0.0,0.0,2e-06
247,0.0032,0.003495,0.058625,0.360621,0.277932,0.360621,0.360621,0.167523,0.783923,0.0,0.0,0.783923,0.0,0.783923,0.598581,0.598581
248,0.001177,0.001286,0.021567,0.132665,0.102245,0.424955,0.481163,0.481163,0.288389,0.0,0.0,0.374189,0.0,0.918819,0.220206,0.809702
249,0.0,0.000936,0.0,0.0,0.0,0.0,0.146964,0.0,0.0,0.0,0.0,0.0,0.0,0.042652,0.0,0.146964
250,0.0,0.000101,0.0,0.0,0.0,0.0,0.017944,0.0,0.0,0.0,0.0,0.263127,0.0,0.004947,0.263127,0.017944
251,0.0,0.0,0.0,0.0,0.002349,0.002349,1e-06,0.033372,0.033372,0.0,0.0,1.2e-05,0.0,0.4642,1.2e-05,1e-06
252,2.2e-05,0.053923,0.98755,0.98755,0.564184,0.200815,0.090532,0.261845,0.564184,0.0,0.0,0.852496,0.0,0.73926,0.118421,0.090532
253,0.0,0.0,4e-05,4e-05,0.001026,0.001026,0.001026,0.0,0.0,0.0,0.0,9e-06,0.0,2e-06,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.058117,0.0,0.0,0.0,0.0,0.058117,0.0,0.0,0.0,0.0,0.0,0.0,0.058117,0.011734,0.011734
256,0.0,0.022101,0.0,0.0,0.0,0.0,0.001059,0.0,0.0,0.0,0.0,0.0,0.0,0.022101,5.6e-05,0.430926
257,0.0,0.610558,0.006654,0.006654,0.009203,0.009203,0.450944,0.001764,0.003801,0.0,0.0,0.005744,0.0,0.997338,0.138289,0.83939
258,0.0,0.224612,0.002448,0.002448,0.003386,0.003386,0.435939,0.435939,0.001398,0.0,0.0,0.002113,0.0,0.3669,0.050874,0.308794
259,0.0,0.08263,0.000901,0.000901,0.001246,0.001246,0.160373,0.160373,0.000514,0.0,0.0,0.000777,0.0,0.134975,0.018715,0.113599
260,0.0,0.030398,0.000331,0.000331,0.000458,0.000458,0.058998,0.058998,0.000189,0.0,0.0,0.000286,0.0,0.049655,0.006885,0.041791
261,0.0,0.011183,0.000122,0.000122,0.000169,0.000169,0.021704,0.021704,7e-05,0.0,0.0,0.000105,0.0,0.018267,0.002533,0.015374
262,0.924927,0.004114,4.5e-05,4.5e-05,6.2e-05,0.704974,0.007985,0.007985,2.6e-05,0.0,0.0,0.615468,0.0,0.00672,0.000932,0.005656
263,8.1e-05,0.001222,0.0,0.0,0.191201,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004323,0.0,0.0
264,0.0,0.16838,0.0,0.123822,9e-06,7.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.939436,0.504517,2e-06,0.732392,0.114699,0.143074,0.000398,0.646669,1e-06,0.0,0.0,0.030642,0.0,0.078521,4.6e-05,0.000282
266,0.391412,0.502062,0.568033,0.269432,0.822667,0.052634,0.000146,0.237896,0.0,0.0,0.0,0.011273,0.0,0.028886,1.7e-05,0.000104
267,0.0,0.10618,7.6e-05,0.888207,5.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.884077,0.478128,0.142518,0.690649,0.138186,0.007123,2e-05,0.610437,0.0,0.0,0.0,0.001526,0.0,0.003909,2e-06,1.4e-05
269,0.000156,0.720075,0.001785,1e-06,0.019675,0.0,0.065324,0.0,0.0,0.0,0.0,0.0,0.0,0.533445,0.0,0.0
270,0.0,0.453178,0.0,0.335317,1e-06,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0
271,0.0,0.373357,0.0,0.27659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025092,0.0,0.0
272,0.0,0.187939,0.0,0.141613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
273,0.007625,0.988209,0.009727,0.959269,0.012366,4.8e-05,0.013942,0.004113,0.0,0.0,0.0,1e-05,0.0,0.093619,0.0,0.0
274,0.0,4e-05,0.0,3e-05,0.071015,0.071015,0.0,0.892954,0.892954,0.0,0.0,0.0,0.0,0.021287,0.0,0.0
275,0.0,0.0,0.0,0.0,0.005551,0.005551,0.0,0.069055,0.069055,0.0,0.0,0.0,0.0,0.001656,0.0,0.859126
276,0.0,0.0,0.0,0.006886,0.006886,0.000501,0.0,3e-06,0.006886,0.0,0.0,0.0,0.0,0.000139,0.0,3.9e-05
277,0.0,8.1e-05,0.001727,0.0,0.0,0.0,0.0,0.316611,0.001727,0.0,0.0,0.000374,0.0,0.086957,0.0,0.023995
278,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.478868,0.478868,0.0,0.0,0.0,0.0,0.009614,0.0,1e-06
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004987,0.004987,0.0,0.0,0.001338,0.0,0.0,0.0,0.0744
280,7e-06,0.650501,0.026354,0.057737,0.970571,0.008567,1.3e-05,0.492096,0.492096,0.0,0.0,0.430154,0.0,0.852365,0.0,0.37601
281,0.0,1e-06,0.0,0.0,0.352139,0.352139,0.0,0.0,0.001819,0.0,0.0,0.0,0.0,0.026814,0.001819,0.0
282,0.0,0.0,0.836574,0.0,0.052015,0.052015,0.836574,0.0,0.000227,0.0,0.0,0.0,0.0,0.003657,0.000227,0.0
283,0.0,0.0,3.8e-05,0.0,2e-06,2e-06,0.042148,0.0,0.180819,0.0,0.0,0.180819,0.0,0.042148,0.042148,0.180819
284,0.0,0.035113,0.0,0.035113,0.0,0.0,2e-06,0.002099,0.035113,0.0,0.0,8e-06,0.0,0.628405,2e-06,0.000137
285,0.937143,0.263179,0.048907,0.263179,0.037045,0.037045,0.098603,0.471263,0.632407,0.0,0.0,0.114061,0.0,0.822388,0.098603,0.721341
286,0.001161,0.00399,0.0,0.0,0.0,0.0,0.0,0.161964,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,2e-06
287,0.0,0.18659,0.0,0.18659,0.0,0.0,0.0,0.014051,0.18659,0.0,0.0,8.7e-05,0.0,0.004026,0.0,0.001153
288,0.955022,0.311024,0.002435,0.311024,0.001844,0.001844,0.004909,0.514463,0.663389,0.0,0.0,0.144406,0.0,0.845795,0.004909,0.74906
289,0.001096,0.003603,0.0,0.0,0.0,0.0,0.0,0.128147,1e-06,0.0,0.0,0.0,0.0,9e-06,0.0,3e-06
290,0.790052,0.890356,0.00033,0.042093,0.00025,0.00025,0.000664,0.299555,0.380084,0.0,0.0,0.019543,0.0,0.485071,0.000664,0.42938
291,4e-06,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.58416,0.005599,0.0,0.0,0.0,0.0,0.017873,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029897,0.319314,0.0,0.0,0.0,0.0,0.000887,0.0,0.0
293,0.0,0.0,0.61202,0.0,0.0,0.001835,0.0,0.193043,1.4e-05,0.0,0.0,0.0,0.0,9.3e-05,0.0,0.0
294,0.01447,0.016307,0.350253,0.694445,5e-06,0.777353,1.2e-05,0.974046,0.120735,0.0,0.0,0.000358,0.0,0.145465,1.2e-05,0.007864
295,0.005323,0.005999,0.502605,0.796837,2e-06,0.562651,4e-06,0.708394,0.044416,0.0,0.0,0.000132,0.0,0.053513,4e-06,0.002893
296,0.001958,0.002207,0.184898,0.29314,0.934893,0.206988,2e-06,0.260604,0.01634,0.0,0.0,4.8e-05,0.0,0.019687,2e-06,0.001064
297,0.00072,0.000812,0.06802,0.51809,0.952334,0.421535,1e-06,0.467422,0.006011,0.0,0.0,1.8e-05,0.0,0.007242,1e-06,0.000392
298,0.000265,0.000299,0.025023,0.634467,0.935411,0.521331,0.0,0.575247,0.002211,0.0,0.0,7e-06,0.0,0.002664,0.0,0.000144
299,0.0,0.0,0.0,0.052306,0.944821,0.007598,0.0,0.019935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.6e-05,4e-05,0.402841,0.488563,0.949426,0.225826,0.0,0.65253,0.787102,0.0,0.0,1e-06,0.0,0.864462,0.0,1.9e-05
301,1.3e-05,1.5e-05,0.148197,0.179732,0.663809,0.083077,0.0,0.726684,0.870471,0.0,0.0,0.0,0.0,0.952533,0.0,7e-06
302,0.0,0.0,0.0,0.0,0.035538,0.0,0.0,0.086331,0.506789,0.0,0.0,0.0,0.0,0.006001,0.0,0.0
303,0.0,0.0,0.0,0.0,0.080306,0.0,0.0,0.206487,0.004924,0.0,0.0,0.0,0.0,0.012399,0.0,0.0
304,0.0,0.0,0.0,0.0,0.875824,0.0,0.0,0.003167,0.027324,0.0,0.0,0.0,0.0,0.083992,0.0,0.0
305,0.0,0.0,0.0,0.0,4e-05,0.000162,0.0,0.0,0.000162,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
306,0.0,0.0,0.000999,0.001211,0.133553,0.153651,0.0,0.688616,0.153651,0.0,0.0,0.0,0.0,0.688616,0.688616,0.0
307,0.0,0.0,0.000367,0.000446,0.049131,0.056525,0.587458,0.805606,0.805606,0.0,0.0,0.0,0.0,0.805606,0.253328,0.0
308,0.0,0.0,0.000135,0.000164,0.018074,0.020794,0.621985,0.406419,0.406419,0.0,0.0,0.0,0.0,0.406419,0.093194,0.0
