timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000826,0.0,0.0,0.0,0.0,0.000826,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720428,0.720428,0.000164
190,0.0,0.005185,0.001558,0.002839,0.005633,0.004994,0.000539,0.00261,0.066546,0.0,0.0,6.6e-05,0.0,0.747096,0.747096,0.153919
191,0.0,0.001908,0.000573,0.001045,0.002072,0.001837,0.000198,0.00096,0.588168,0.0,0.0,0.588168,0.0,0.274841,0.274841,0.056624
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742042,0.0,0.0,0.742042,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0,3.4e-05,0.0,0.0,0.0,0.079725
194,0.0,9.5e-05,2.9e-05,5.2e-05,0.000103,0.53672,1e-05,4.8e-05,0.870044,0.0,0.0,0.870044,0.0,0.013684,0.013684,0.983134
195,0.0,3.5e-05,1e-05,0.409234,3.8e-05,0.463323,4e-06,0.524878,0.870039,0.0,0.0,0.870039,0.0,0.005034,0.005034,0.9899
196,0.0,0.0,0.577729,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,7.8e-05,0.0,0.0,0.0,4.1e-05
197,0.0,0.0,0.608316,0.025251,0.007127,0.013374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.735106,0.004321,0.00118,0.002258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.20208,0.0,0.0,0.0,0.20208,0.0,0.0,0.0,0.0,0.0,0.0,0.722903,0.0,0.384566
200,0.0,0.0,0.860682,0.0,0.0,0.0,0.018989,0.0,0.0,0.0,0.0,0.0,0.0,0.069408,0.0,0.036169
201,0.0,0.0,0.885432,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,2e-06
202,0.0,0.0,0.235624,0.589164,0.589164,0.000269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.694412,9.8e-05,2.7e-05,5.1e-05,0.056801,0.0,0.0,0.0,0.0,0.0,0.0,0.196361,0.0,0.10481
204,0.0,0.0,0.746336,0.0,0.0,0.0,0.004556,0.0,0.0,0.0,0.0,0.0,0.0,0.016239,0.0,0.008622
205,0.0,0.0,0.95662,0.053765,0.047222,0.050387,0.214566,2.4e-05,0.460963,0.0,0.0,0.895188,0.0,0.243647,0.0,0.460963
206,0.0,0.0,0.351921,0.019779,0.942451,0.018536,0.078935,9e-06,0.169579,0.0,0.0,0.329321,0.0,0.089633,0.0,0.169579
207,0.243188,0.962934,0.0,0.0,0.002407,0.006059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,1.1e-05,4.4e-05,0.0,0.797335,0.0,0.000173,0.0,0.201366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.852169,0.021359,0.0,0.000143,0.0,0.010385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,8.3e-05,1e-06,0.000177,0.002161,0.006358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.007005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264,0.0,0.0
212,0.0,0.0,0.005946,0.0,0.0,0.0,0.0,0.0,0.00262,0.0,0.0,0.0,0.0,0.0,0.0,0.005946
213,0.0,0.0,0.0,0.000171,0.004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.000792,0.000908,0.081065,0.154534,0.21488,0.009915,0.011045,0.004267,0.570626,0.0,0.0,0.00011,0.0,0.021841,0.0,0.081065
215,0.000291,0.000334,0.029822,0.05685,0.989491,0.003648,0.004063,0.00157,0.209922,0.0,0.557458,4.1e-05,0.0,0.605624,0.0,0.029822
216,0.000107,0.000123,0.010971,0.020914,0.478301,0.001342,0.510176,0.000578,0.077226,0.0,0.205077,1.5e-05,0.0,0.544334,0.0,0.010971
217,0.0,0.0,0.001227,0.0,0.0,0.0,0.0,0.002173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.000392,0.876727,0.0,0.002388,7.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.00166,0.0,0.004404,0.0,0.0,0.000728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2e-06,0.061764,0.193964,0.000383,0.213841,0.662574,0.009344,0.907065,0.001414,0.0,0.003756,0.0,0.0,0.00997,0.0,0.000201
221,1e-06,0.022722,0.071355,0.527414,0.078668,0.613075,0.003438,0.958402,0.00052,0.0,0.001382,0.0,0.0,0.003668,0.0,7.4e-05
222,0.0,0.0,0.0,0.002556,0.04983,0.0,0.0,0.000579,0.220028,0.0,0.0,0.0,0.0,0.0,0.0,0.911923
223,0.0,0.0,0.0,0.0,0.013549,0.0,0.0,0.0,0.056153,0.0,0.0,0.0,0.0,0.903617,0.220954,0.000178
224,0.0,0.001131,0.003553,0.074501,0.482659,0.030523,0.553519,0.064219,0.275831,0.0,6.9e-05,0.0,0.0,0.948738,0.724051,0.828814
225,0.0,0.0,0.0,0.0,0.952114,0.0,0.0,0.0,0.00144,0.0,0.0,0.0,0.0,0.071279,2e-06,0.019231
226,0.0,0.0,0.0,0.0,0.023496,0.0,0.079154,0.0,0.000156,0.0,0.0,0.0,0.0,0.006661,0.856869,0.26666
227,0.0,5.6e-05,0.000177,0.003709,0.581308,0.00152,0.285465,0.003197,0.652696,0.0,3e-06,0.0,0.0,0.912676,0.36224,0.816586
228,0.0,0.0,0.0,0.0,0.036532,0.0,0.104994,0.0,0.000494,0.0,0.0,0.0,0.0,0.012616,0.848878,0.299539
229,0.0,0.0,0.002198,0.0,2e-06,0.005935,5e-06,0.043288,0.119417,0.0,0.0,0.0,0.0,0.000814,3.9e-05,0.871003
230,0.0,0.0,0.015673,0.0,0.0,0.042328,0.0,0.308733,0.851692,0.0,0.0,0.0,0.0,0.005803,0.0,0.000107
231,0.0,1e-06,0.4416,6.8e-05,0.035759,0.487727,0.03974,0.979788,0.658479,0.0,0.0,0.0,0.0,0.399836,0.048978,0.887124
232,0.0,0.0,0.893454,0.0,0.0,0.005432,0.0,0.040156,0.115182,0.0,0.0,0.0,0.0,0.317912,0.0,1.4e-05
233,0.0,0.0,4.1e-05,0.0,0.0,0.000115,0.0,0.250617,5e-06,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0
234,0.0,0.0,0.133819,3e-06,0.00178,0.148574,0.001979,0.320337,0.926094,0.0,0.0,0.0,0.0,0.120682,0.002438,0.044167
235,0.0,0.0,0.049229,1e-06,0.875321,0.961352,0.000728,0.614429,0.340691,0.0,0.0,0.3845,0.0,0.044396,0.000897,0.016248
236,0.0,0.0,0.557373,0.0,0.00055,3.1e-05,0.0,7.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.919992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.900829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.644707,0.0,0.542606,0.017608,1.3e-05,0.425795,0.00624,0.0,0.0,0.007042,0.0,0.000813,1.6e-05,0.000298
240,0.0,0.0,0.237175,0.0,0.199614,0.006478,5e-06,0.156641,0.002296,0.0,0.0,0.002591,0.0,0.000299,6e-06,0.000109
241,0.0,0.0,0.0,0.0,0.0,0.0,0.005204,0.0,0.0,0.0,0.0,0.005204,0.0,0.0,0.0,0.378617
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082318
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159695,0.0,0.002147
244,0.0,8.6e-05,0.006222,0.055143,0.0,0.055143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-05,0.0,0.0
245,0.0,0.0,0.0,0.158413,0.0,0.00186,0.0,0.0,0.158413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.421861,0.0,6.6e-05,0.0,0.0,0.052148,0.0,0.0,0.0,0.0,0.14832,0.0,6.6e-05
247,0.0,0.019516,0.029958,0.635143,0.000182,0.704367,0.001465,0.960682,0.273797,0.0,0.0,0.001465,0.0,0.303966,0.0,0.140572
248,0.0,0.007179,0.011021,0.821208,6.7e-05,0.91071,0.000539,0.737771,0.100724,0.0,0.0,0.000539,0.0,0.111823,0.0,0.051714
249,0.0,0.0,0.725162,0.247429,0.0,0.010636,0.0,0.086676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.000972,0.356245,0.748282,9e-06,0.831038,7.3e-05,0.922946,0.013632,0.0,0.0,7.3e-05,0.0,0.015134,0.0,0.006999
251,0.0,0.0,0.001414,0.032901,0.004037,0.011525,0.0,5.8e-05,0.093921,0.0,0.0,0.0,0.0,0.759792,0.0,0.267135
252,0.0,0.000131,0.909209,0.261473,0.819855,0.235435,1e-05,0.541356,0.60258,0.0,0.0,1e-05,0.0,0.666627,0.0,0.322388
253,0.0,4.8e-05,0.946115,0.09619,0.562554,0.086612,0.69186,0.370934,0.413042,0.0,0.0,4e-06,0.0,0.853134,0.0,0.770105
254,0.0,0.880179,0.106356,0.300322,0.037665,0.004724,1e-06,0.000581,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,3e-06
255,0.0,0.019526,0.148748,0.006662,0.412677,0.053616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.00043,0.025393,0.516965,0.009216,0.00121,0.0,0.190181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.169453,0.869382,0.344391,0.785587,0.641449,0.422068,0.962115,0.007565,0.0,0.0,0.579022,0.0,0.015626,0.0,0.520587
258,0.0,0.0,0.317382,0.014595,0.871491,0.115585,0.0,0.001791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.137173,0.002219,0.388742,0.006156,0.0,0.01708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.001,0.019955,0.000365,0.05517,0.0,0.152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.003104,0.993053,0.24872,0.968207,0.275344,0.417091,0.694533,0.770783,0.0,0.0,0.010605,0.0,0.943983,0.852998,0.009535
262,0.0,0.0,0.021303,0.0,0.016364,0.0,0.0,0.311128,0.931173,0.0,0.0,0.0,0.0,0.012578,0.00443,0.0
263,0.0,0.00042,0.482454,0.795232,0.986677,0.037264,0.056447,0.712521,0.365265,0.0,0.0,0.456288,0.0,0.237501,0.213967,0.408136
264,0.0,0.000155,0.911727,0.292549,0.824688,0.013709,0.020766,0.262122,0.134374,0.0,0.0,0.167859,0.0,0.087372,0.078714,0.150145
265,0.0,5.7e-05,0.335406,0.107623,0.303386,0.005043,0.007639,0.922101,0.049433,0.0,0.0,0.061752,0.0,0.032142,0.028957,0.055235
266,0.0,2.1e-05,0.123389,0.417702,0.111609,0.462256,0.00281,0.934651,0.018185,0.0,0.0,0.022717,0.0,0.011824,0.010653,0.02032
267,0.0,8e-06,0.045392,0.153664,0.041059,0.170055,0.001034,0.949712,0.517381,0.0,0.0,0.008357,0.0,0.572341,0.003919,0.007475
268,0.0,3e-06,0.016699,0.05653,0.015105,0.06256,0.00038,0.586121,0.190334,0.0,0.0,0.003074,0.0,0.210552,0.001442,0.00275
269,0.0,0.0,0.0,0.0,0.0,0.0,0.007001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018616,0.91247
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.249018
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011471,0.004328,0.55685
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.958573
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759154
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618437
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.005979,0.482058
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388105,0.057052,0.000159
277,0.0,0.0,2e-06,7e-06,2e-06,0.404618,0.000204,0.864579,2.3e-05,0.0,0.0,0.0,0.0,0.367979,0.276269,0.153412
278,0.0,0.0,1e-06,3e-06,1e-06,0.148851,7.5e-05,0.563279,0.563279,0.0,0.0,0.0,0.0,0.135372,0.101634,0.056437
279,0.0,0.0,0.0,1e-06,0.959407,0.054759,2.8e-05,0.207219,0.371417,0.0,0.0,0.371417,0.0,0.408495,0.037389,0.020762
280,0.0,0.0,0.0,0.0,0.991417,0.020145,1e-05,0.076232,0.136637,0.0,0.0,0.136637,0.0,0.150277,0.013755,0.007638
281,0.0,0.0,0.0,0.0,0.482092,0.927562,4e-06,0.698391,0.766198,0.0,0.0,0.845475,0.0,0.055284,0.00506,0.00281
282,0.0,0.0,0.0,0.0,0.0,0.005891,0.0,0.094942,0.239819,0.0,0.0,0.637564,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.065244,0.6753,1e-06,0.89171,0.978286,0.0,0.0,0.615538,0.0,0.007482,0.000685,0.00038
284,0.0,0.0,0.0,0.0,0.0,0.067173,0.0,0.431883,0.009931,0.0,0.0,0.026186,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.649498,0.00883,0.860153,0.712666,0.944778,0.231956,0.0,0.0,0.782701,0.0,0.001013,9.3e-05,5.1e-05
286,0.0,0.0,0.0,0.732806,0.003248,0.554895,0.804405,0.668321,0.884053,0.0,0.0,0.884053,0.0,0.977356,3.4e-05,1.9e-05
287,0.0,0.0,0.0,0.269584,0.979664,0.204134,0.295924,0.245861,0.325225,0.0,0.0,0.325225,0.0,0.359549,1.3e-05,7e-06
288,0.0,0.0,0.898553,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.836622,0.883465,0.146478,0.933241,0.040049,0.033274,0.044014,0.0,0.0,0.044014,0.0,0.04866,2e-06,1e-06
290,0.0,0.0,0.36996,0.001784,0.0,2.3e-05,0.046229,6.9e-05,0.009567,0.0,0.0,0.0,0.0,0.016254,0.0,0.131488
291,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.754847,0.0,4.7e-05,0.0,0.0,0.0,0.0,0.264427,0.155638,0.083952
292,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0518,0.0518,0.0,0.0,0.0,0.492323,0.151815,0.006357
293,0.0,0.0,0.333628,0.0,0.0,0.0,0.001714,0.0,2e-06,2e-06,0.0,0.0,0.0,0.013969,0.004893,0.000536
294,0.0,0.0,0.961882,0.009727,0.000987,0.006288,0.701417,0.007021,0.626341,0.369304,0.0,0.000297,0.0,0.865778,0.779276,0.173226
295,0.0,0.0,0.017751,0.0,0.0,0.0,1e-06,0.00027,0.439068,0.0,0.0,0.0,0.0,0.006195,4e-06,0.153243
296,0.0,0.0,0.770058,0.0,0.0,0.0,0.0,0.0,0.011108,0.0,0.0,0.0,0.0,0.089858,0.0,0.031593
297,0.0,0.0,0.006347,0.0,0.0,9.9e-05,0.0,0.0,0.147937,0.0,0.0,0.0,0.0,0.002232,0.0,0.420765
298,0.0,0.0,0.01017,0.240453,0.0,0.680206,0.0,0.0,0.000456,0.0,0.0,0.0,0.0,0.003666,0.0,0.001294
299,0.0,0.0,0.152118,0.442422,0.0,3.1e-05,0.0,0.0,8.8e-05,0.0,0.0,0.0,0.0,0.052302,0.000731,0.017983
300,0.0,0.0,7e-06,0.000179,0.0,0.000506,0.0,0.0,0.001442,0.0,0.0,0.857015,0.0,2e-06,0.011977,0.294664
301,0.0,0.0,0.065257,0.0,0.0,0.0,0.000329,0.0,0.189079,0.0,0.0,3.9e-05,0.0,0.022522,1e-06,0.547847
302,0.0,0.0,0.949775,0.0,0.0,0.0,0.0,0.0,0.004894,0.0,0.0,0.0,0.0,0.329032,0.0,0.116524
303,0.0,0.0,0.200609,0.0,0.0,0.0,0.0,0.0,0.579071,0.0,0.0,0.0,0.0,0.069497,0.0,0.024612
304,0.0,0.0,0.00058,0.0,0.0,0.0,0.0,0.0,0.001648,0.0,0.0,0.0,0.0,0.747329,0.100466,0.27401
305,0.0,0.0,0.594499,0.002843,0.0,0.003155,0.008214,2e-05,0.660734,6e-06,0.0,0.006635,0.0,0.534902,0.292353,0.818567
306,0.0,0.0,0.218704,0.001046,0.985386,0.001161,0.635618,7e-06,0.24307,2e-06,0.376071,0.002441,0.0,0.786898,0.107551,0.705146
307,0.0,0.0,0.080457,0.000385,0.405782,0.000427,0.455657,0.924902,0.089421,1e-06,0.138349,0.000898,0.0,0.512076,0.039566,0.259409
308,0.0,0.0,0.029598,0.588551,0.149279,0.000157,0.979688,0.528549,0.797687,0.0,0.050896,0.720803,0.0,0.885262,0.014555,0.095431
309,0.0,0.0,0.0,0.0,0.0,0.0,0.127243,0.0,0.959388,0.0,0.0,0.349392,0.0,0.04634,0.0,0.0
310,0.0,0.0,0.0,0.05253,0.411758,0.006967,0.000328,0.019131,4.4e-05,0.0,0.0,1.6e-05,0.0,0.000924,0.0,0.0
311,0.0,0.0,0.0,2e-06,1.9e-05,0.0,0.171833,1e-06,0.02279,0.0,0.0,0.471833,0.0,0.062579,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.000464,0.623311,0.079858,0.0,0.0,0.001277,0.0,0.223106,0.0,0.0
313,0.0,0.0,0.0,0.0,0.132274,0.358962,0.0,0.976842,0.001986,0.0,0.0,0.0,0.0,0.0181,0.005958,0.0
314,0.0,0.0,0.549373,0.405777,0.911398,0.496451,0.745145,0.367019,0.197466,0.0,0.000126,0.069508,0.0,0.673324,0.220404,0.82402
315,0.0,0.0,0.0,0.000375,0.00288,0.000136,0.488835,0.0,0.008019,0.0,0.0,0.0,0.0,0.175587,0.0,7e-06
316,0.0,0.0,0.19004,0.009252,0.025319,0.069288,0.521827,0.00339,0.0,0.0,0.0,0.000168,0.0,8e-06,0.0,6.2e-05
317,0.0,0.0,9e-06,0.025294,0.187522,0.00932,0.000175,0.0,0.512021,0.0,0.0,0.0,0.0,6.5e-05,0.0,0.000472
318,0.0,0.0,0.114629,0.514291,0.935865,0.230489,0.420895,0.076636,0.568003,0.0,2e-06,0.056745,0.0,0.629685,0.004037,0.171033
319,0.0,0.0,0.04217,0.189197,0.573361,0.084792,0.632625,0.945845,0.208957,0.0,1e-06,0.020875,0.0,0.698013,0.001485,0.06292
320,0.0,0.0,0.015513,0.697471,0.210928,0.031193,0.769812,0.631929,0.076871,0.0,0.0,0.00768,0.0,0.94126,0.000546,0.849655
321,0.0,0.0,0.0,1e-06,0.225138,0.0,0.602041,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,9e-06
322,0.0,0.0,0.0,0.0,1e-05,0.0,2.7e-05,0.631328,0.0,0.0,0.0,0.0,0.0,7.3e-05,0.0,0.0
323,0.0,0.0,0.0,0.030616,0.0,0.0,0.082134,0.583606,0.0,0.0,0.0,0.0,0.0,0.220345,0.0,0.001485
324,0.0,0.0,0.0,0.217926,0.0,0.0,0.584639,0.078004,0.0,0.0,0.0,0.0,0.0,0.029358,0.0,0.0
325,0.0,0.0,0.0,0.000536,0.0,0.0,0.001437,0.575153,0.080688,0.0,0.0,0.0,0.0,0.216466,0.0,0.0
326,0.0,0.0,0.0,0.215187,0.0,0.0,0.57729,0.080211,4e-06,0.0,0.0,0.0,0.0,0.029899,0.0,0.0
327,0.0,0.0,0.0,0.027995,0.0,0.0,0.075104,0.594705,0.0,0.0,0.0,0.0,0.0,0.213615,0.0,0.0
328,0.0,0.0,0.0,1e-06,0.0,0.0,0.088795,2.7e-05,7.5e-05,0.664979,0.0,0.0,0.0,1e-05,0.0,0.242996
329,0.0,0.0,0.0,0.0,0.0,0.0,0.846496,0.0,0.0,0.106862,0.0,0.0,0.0,0.0,0.0,0.300493
330,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-05,0.0,0.0,0.000308,0.0,0.0,0.0,0.000971,0.000971,0.000109
331,0.0,0.0,0.0,0.211048,0.211048,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.0,5.9e-05,0.0
332,0.0,0.0,0.0,1e-05,1e-05,0.0,0.0,0.0,0.034257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.005561,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.001643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.005326,0.0,0.0,0.0,0.0,0.0,0.0,0.005326,0.0,0.0,0.0,0.0,0.0,0.0,0.425066
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111204
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265723,0.000384,0.003277
339,0.0,0.000129,0.092208,0.0,0.0,0.092208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000129,0.0,0.0
340,0.0,0.000364,4e-06,0.0,0.0,0.000288,0.584955,0.0,0.0,0.0,0.0,0.0,0.0,0.465632,0.003219,0.370649
341,0.0,0.0,0.0,0.0,0.00033,0.0,0.429862,0.0,0.0,0.0,0.0,0.0,0.0,0.00026,0.000204,1.7e-05
342,0.0,0.061313,0.039228,0.746168,0.165041,0.822505,0.338095,0.999404,0.001469,3e-06,0.0,6e-06,0.0,0.372921,0.157276,0.122548
343,0.0,0.022556,0.014431,0.893829,0.060715,0.984769,0.124378,0.80877,0.00054,1e-06,0.0,2e-06,0.0,0.13719,0.057859,0.045083
344,0.0,0.0,0.671454,0.248687,0.0,0.013591,0.0,0.094374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,3e-05,0.02893,0.0,0.076235,0.0,0.529369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.001123,0.911618,0.463582,0.003023,0.510748,0.006192,0.562713,0.683041,0.0,0.0,0.0,0.0,0.828542,0.002881,0.752282
347,0.0,0.0,0.005953,0.0,0.015479,0.0,0.0,0.0,0.282539,0.0,0.0,0.0,0.0,0.762853,0.0,0.104645
348,0.0,0.0,0.201386,0.0,0.077454,0.0,0.0,0.523614,0.000234,0.0,0.0,0.0,0.0,0.011457,0.0,0.004258
349,0.0,0.021515,0.144974,6.4e-05,0.375709,0.055941,0.0,2.4e-05,0.375709,0.0,0.0,0.0,0.0,1e-06,0.0,0.973673
350,0.0,0.7924,0.958019,0.140054,0.593266,0.871283,0.000113,0.126856,0.593266,0.0,0.0,0.0,0.0,0.08656,5.3e-05,0.652538
351,0.0,4e-06,3e-05,0.003285,7.6e-05,0.008539,0.0222,0.001294,7.6e-05,0.0,0.0,0.410841,0.0,0.0,0.0,0.153787
352,0.0,0.10724,0.406651,0.954195,0.446989,0.715072,0.251386,0.786286,0.446989,0.0,0.0,0.336568,0.0,0.011715,7e-06,0.491327
353,0.0,0.0,0.000493,0.057049,0.001264,0.149325,0.0,0.390854,0.001264,0.0,0.0,0.0,0.0,0.0,0.0,0.003244
354,0.0,0.014513,0.772604,0.912724,0.188748,0.993684,0.034021,0.602329,0.188748,0.0,0.0,0.04555,0.0,0.001585,1e-06,0.207404
355,0.0,0.005339,0.284225,0.603696,0.069437,0.657724,0.716587,0.221585,0.069437,0.0,0.0,0.016757,0.0,0.555428,0.0,0.919162
356,0.0,0.0,0.0,0.0,0.0,0.087007,0.001224,0.206551,0.630041,0.0,0.0,0.0,0.0,0.037813,0.0,0.016434
357,0.0,0.000723,0.038466,0.081701,0.009397,0.976532,0.580501,0.314201,0.351271,0.0,0.0,0.002268,0.0,0.898453,0.643769,0.243938
358,0.0,0.0,0.0,0.008794,0.0,0.023003,8.6e-05,0.069308,0.277954,0.0,0.0,0.0,0.0,0.003362,0.000242,0.0
359,0.0,9.8e-05,0.005206,0.817631,0.001272,0.887473,0.144313,0.963281,0.694003,0.0,0.0,0.000307,0.0,0.753285,0.159984,0.033013
360,0.0,3.6e-05,0.421718,0.819763,0.000468,0.889787,0.05309,0.965793,0.255309,0.0,0.0,0.000113,0.0,0.277118,0.058855,0.012145
361,0.0,1.3e-05,0.155141,0.822727,0.000172,0.893205,0.019531,0.969721,0.698015,0.0,0.0,4.2e-05,0.0,0.75781,0.021652,0.004468
362,0.0,5e-06,0.424633,0.827096,6.3e-05,0.89815,0.007185,0.97531,0.256786,0.0,0.0,1.5e-05,0.0,0.278783,0.007965,0.001644
363,0.0,2e-06,0.156214,0.834405,2.3e-05,0.906089,0.002643,0.98393,0.707604,0.0,0.0,6e-06,0.0,0.768394,0.00293,0.000605
364,0.0,1e-06,0.430952,0.841296,9e-06,0.913571,0.000972,0.992055,0.260313,0.0,0.0,2e-06,0.0,0.282676,0.001078,0.000222
365,0.0,0.0,0.158538,0.853616,3e-06,0.928013,0.000358,0.658738,0.722235,0.0,0.0,1e-06,0.0,0.785182,0.000397,8.2e-05
366,0.0,0.0,0.737467,0.872026,1e-06,0.94825,0.000132,0.672631,0.265695,0.0,0.0,0.0,0.0,0.288852,0.000146,3e-05
367,0.0,0.0,0.899782,0.451999,0.75615,0.824846,4.8e-05,0.633784,0.981527,0.0,0.0,0.0,0.0,0.106263,5.4e-05,1.1e-05
368,0.0,0.0,0.73529,0.0,0.120667,0.297866,0.000554,0.019099,3.8e-05,0.0,0.0,9e-05,0.0,0.001343,0.0,0.0
369,0.0,0.0,0.140038,0.0,0.394017,0.021853,0.001347,0.055319,8.2e-05,0.0,0.0,0.000203,0.0,0.00341,0.0,0.0
370,0.0,0.0,0.541235,0.022504,0.335164,0.600223,0.189953,0.275419,0.600223,0.0,0.0,0.491768,0.0,0.208441,3e-06,1e-06
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09162,0.0,0.000155,0.0,0.0,0.09162,0.0,0.0
