motifs,time
N,127.48404
O,127.48404
N,127.820627
O,127.820627
O,128.695746
L,128.741191
E,128.786438
E,128.831571
E,128.876559
E,128.92152
E,128.96628
E,129.013518
E,129.058058
E,129.102493
E,129.14681
E,129.190913
E,129.234902
E,129.278784
E,129.325178
E,129.368844
E,129.412331
E,129.455787
E,129.499112
E,129.542331
E,129.585369
E,129.633161
I,129.965829
L,129.965829
I,129.965829
N,130.1392
B,130.1392
H,130.1392
G,130.225885
P,130.31257
L,130.31257
N,130.989694
G,130.989694
L,130.989694
K,131.328256
L,131.328256
O,131.775283
N,131.775283
N,132.875527
O,132.875527
N,133.264784
O,133.264784
N,133.643715
O,133.643715
O,134.527608
L,134.572893
E,134.618118
E,134.663149
E,134.707998
E,134.752782
E,134.797434
E,134.844567
E,134.888857
E,134.933146
E,134.977232
E,135.021192
E,135.065006
E,135.108786
E,135.154926
E,135.198339
E,135.241684
E,135.284915
E,135.328031
E,135.370917
E,135.413685
E,135.461325
F,135.810203
G,135.810203
N,135.990123
B,135.990123
O,136.170044
N,136.170044
G,136.170044
N,136.876425
H,136.876425
H,138.10299
I,138.142723
L,138.182456
E,138.222189
I,139.207981
N,139.207981
C,139.525845
C,139.525845
I,139.525845
N,140.764407
B,140.805274
L,140.846142
E,140.887009
F,141.87939
H,141.87939
H,142.186987
C,142.186987
E,142.186987
I,143.387672
N,143.428077
L,143.468482
E,143.508888
I,144.481082
N,144.481082
I,144.792027
N,144.792027
E,144.792027
C,145.746624
H,145.746624
H,145.746624
C,146.054221
E,146.054221
E,146.054221
C,146.9956
H,146.9956
H,146.9956
C,147.304878
E,147.304878
E,147.304878
C,148.271399
H,148.271399
G,148.271399
P,148.58403
L,148.58403
E,148.58403
F,149.540877
H,149.540877
H,149.540877
C,149.856999
E,149.856999
E,149.856999
C,150.828514
H,150.828514
G,150.828514
P,151.129659
L,151.129659
I,151.129659
P,152.05447
N,152.05447
G,152.05447
P,152.358822
L,152.358822
I,152.358822
P,153.306351
N,153.306351
G,153.306351
P,153.637111
L,153.637111
I,153.637111
P,153.95677
N,153.95677
H,153.95677
I,154.281868
N,154.281868
H,154.281868
D,154.911543
B,154.97933
N,155.047226
H,155.11534
G,155.458852
P,155.52829
N,155.597728
H,155.667166
H,156.005857
I,156.073644
N,156.141432
H,156.209545
H,156.552173
I,156.621611
N,156.691049
H,156.760487
D,157.097598
B,157.164754
N,157.23191
H,157.299381
G,157.637793
P,157.706556
N,157.775319
H,157.844082
H,158.178767
I,158.245711
N,158.312868
H,158.380338
H,158.720796
D,158.789559
F,158.858322
H,158.927085
H,158.995848
I,159.062929
L,159.130505
E,159.197449
E,159.263671
E,159.329283
E,159.3943
E,159.458636
E,159.522399
E,159.585593
E,159.648143
E,159.710154
E,159.771543
I,161.473913
N,161.473913
N,161.596162
B,161.596162
N,161.966132
B,161.966132
C,162.088381
C,162.088381
F,162.458899
B,162.458899
P,162.581148
P,162.581148
L,162.950564
C,162.950564
F,163.073344
B,163.073344
F,163.440133
B,163.440133
P,163.563438
P,163.563438
O,163.932871
L,163.932871
N,164.057788
B,164.057788
L,164.432105
G,164.432105
P,164.555949
P,164.555949
O,164.926443
N,164.926443
P,165.067766
P,165.067766
O,165.427911
L,165.427911
N,165.547604
B,165.547604
N,165.909241
B,165.909241
C,166.028934
C,166.028934
F,166.390055
B,166.390055
P,166.509254
P,166.509254
N,166.871496
B,166.871496
C,166.993229
C,166.993229
F,167.361074
B,167.361074
P,167.482808
P,167.482808
P,167.857201
L,167.857201
F,167.981045
B,167.981045
G,168.361489
P,168.361489
P,168.489771
P,168.489771
L,168.614366
F,168.747062
B,168.887564
L,174.221814
G,174.221814
N,174.340026
B,174.340026
N,174.697664
B,174.697664
C,174.815877
C,174.815877
F,175.173007
B,175.173007
P,175.29122
P,175.29122
N,175.651489
B,175.651489
C,175.773223
C,175.773223
F,176.141068
B,176.141068
P,176.267087
P,176.267087
L,176.645765
D,176.645765
F,176.771236
B,176.771236
G,177.153306
P,177.153306
N,177.285127
B,177.285127
P,177.416949
P,177.416949
N,178.206303
B,178.206303
N,178.357666
B,178.357666
P,178.509028
P,178.509028
O,180.732231
N,180.732231
G,180.732231
O,180.849952
N,180.849952
G,180.849952
