timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
186,0.0,0.0,0.143086,0.0,0.126975,0.0,0.744473,0.181437,0.204029,0.0,1e-05,0.942991,0.0,0.413335,1e-06,0.837649
187,0.0,0.0,0.928886,0.0,0.825717,0.0,0.390854,0.579471,0.652135,0.0,4e-06,0.733237,0.0,0.152057,0.0,0.441606
188,0.0,0.0,0.02581,0.0,0.007945,0.0,0.328529,0.084283,1e-06,0.0,0.0,2e-06,0.0,0.0,0.0,0.0
189,0.0,0.0,0.066399,0.0,0.705012,0.0,0.000582,0.020226,0.0,0.0,0.0,0.006231,0.0,0.0,0.0,0.001912
190,0.0,0.0,0.841705,0.0,0.746928,0.0,0.17467,0.948075,0.032468,0.0,0.0,0.221393,0.0,0.00757,0.0,0.196718
191,0.0,0.0,0.309646,0.0,0.27478,0.0,0.792886,0.392363,0.440782,0.0,0.0,0.705002,0.0,0.891569,0.0,0.626808
192,0.0,0.0,0.951803,0.0,0.841846,0.0,0.589892,0.52442,0.162155,0.0,0.0,0.74719,0.0,0.32799,0.0,0.663721
193,0.0,0.0,0.788291,0.0,0.68837,0.0,0.454794,0.901996,0.059653,0.0,0.0,0.274876,0.0,0.120661,0.0,0.522965
194,0.0,0.0,0.650965,0.857787,0.9839,0.0,0.167309,0.746413,0.021945,0.0,0.0,0.101121,0.0,0.044389,0.0,0.192388
195,0.0,0.0,0.542209,0.315562,0.473859,0.0,0.709609,0.62042,0.008073,0.0,0.0,0.929292,0.0,0.81188,0.0,0.070776
196,0.0,0.0,0.00033,0.020278,0.304157,0.0,1e-06,0.005224,0.0,0.0,0.0,2.2e-05,0.0,6e-06,0.0,0.0
197,0.0,0.0,0.839247,0.24912,0.73305,0.0,0.096035,0.962302,0.001093,0.0,0.0,0.125766,0.0,0.109876,0.0,0.009578
198,0.0,0.0,0.031444,0.000491,2e-06,0.0,0.133109,0.000124,0.0,0.0,0.612682,0.007673,0.0,0.0,0.0,0.0
199,0.0,0.0,0.618835,0.946866,0.535822,0.0,0.300695,0.826778,0.000148,0.0,0.350291,0.464449,0.0,0.403116,0.0,0.001296
200,0.0,0.0,0.78277,0.348332,0.895583,0.0,0.110619,0.684385,5.4e-05,0.0,0.128865,0.170861,0.0,0.148298,0.0,0.000477
201,0.0,0.0,0.977428,0.128144,0.854214,0.0,0.040695,0.568856,0.65249,0.0,0.047407,0.746531,0.0,0.054556,0.0,0.000175
202,0.0,0.0,0.808561,0.047142,0.705711,0.0,0.47059,0.92784,0.240038,0.0,0.01744,0.616276,0.0,0.538412,0.0,6.5e-05
203,0.0,0.0,0.019544,0.000334,0.005063,0.0,0.0,0.286571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.557768,0.16524,0.486819,0.0,0.734965,0.64005,0.371411,0.0,0.00236,0.965862,0.0,0.072866,0.0,0.842726
205,0.0,0.0,0.0,0.0,0.0,0.0,0.405364,1e-06,0.0,0.0,0.0,0.105012,0.0,0.0,0.0,0.027351
206,0.0,0.0,0.872264,0.022363,0.761806,0.0,0.505867,0.9983,0.050265,0.0,0.000319,0.664977,0.0,0.009861,0.0,0.5802
207,0.0,0.0,0.037689,0.0,0.0097,0.0,0.0,0.578388,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
208,0.0,0.0,0.899235,0.003026,0.524607,0.0,0.068462,0.786461,0.006803,0.0,4.3e-05,0.089995,0.0,0.001335,0.0,0.078522
209,0.0,0.0,0.496648,0.001113,0.433157,0.0,0.659492,0.571298,0.002503,0.0,1.6e-05,0.879915,0.0,0.000491,0.0,0.762156
210,0.0,0.0,0.01445,0.0,0.242038,0.0,1e-06,0.003588,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,3e-06
211,0.0,0.0,0.880521,0.000151,0.76201,0.0,0.089253,0.49193,0.000339,0.0,2e-06,0.119084,0.0,6.6e-05,0.0,0.103147
212,0.0,0.0,0.782001,5.5e-05,0.670488,0.0,0.032834,0.915689,0.000125,0.0,1e-06,0.043808,0.0,2.4e-05,0.0,0.037946
213,0.0,0.0,0.919829,2e-05,0.572334,0.0,0.012079,0.817168,0.451814,0.0,0.0,0.508137,0.0,9e-06,0.0,0.013959
214,0.0,0.0,0.00068,0.0,0.345529,0.0,0.008934,0.002215,0.0,0.0,0.0,0.107735,0.0,0.0,0.0,0.032991
215,0.0,0.0,0.061394,0.0,0.018997,0.0,0.0,0.78673,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,1e-06
216,0.0,0.0,0.586392,1e-06,0.520364,0.0,0.084434,0.743459,0.835206,0.0,0.0,0.939564,0.0,0.0,0.0,0.096217
217,0.0,0.0,0.215722,0.0,0.191431,0.0,0.787179,0.273503,0.307255,0.0,0.0,0.995751,0.0,0.622401,0.0,0.885842
218,0.0,0.0,0.07936,0.0,0.070424,0.0,0.58764,0.865191,0.977274,0.0,0.0,0.752816,0.0,0.228969,0.0,0.663944
219,0.0,0.0,0.041931,0.0,0.440229,0.0,0.0,0.012863,3.6e-05,0.0,0.0,0.000117,0.0,0.0,0.0,1e-06
220,0.0,0.0,0.381478,0.0,0.338901,0.0,0.706741,0.494294,0.558803,0.0,0.0,0.895005,0.0,0.030988,0.0,0.795252
221,0.0,0.0,0.870586,0.0,0.979702,0.0,0.526853,0.769415,0.205572,0.0,0.0,0.666965,0.0,0.0114,0.0,0.592938
222,0.0,0.0,0.649778,0.0,0.730966,0.0,0.821731,0.577357,0.075626,0.0,0.0,0.245363,0.0,0.004194,0.0,0.924723
223,0.0,0.0,0.032033,0.0,0.009749,0.0,0.33984,0.103611,0.0,0.0,0.0,6.8e-05,0.0,0.0,0.0,2.1e-05
224,0.0,0.0,1e-06,0.0,0.905444,0.0,0.000523,0.024301,0.082413,0.0,0.0,0.274438,0.0,5e-05,0.0,0.001696
225,0.0,0.0,0.58588,0.0,0.65963,0.0,0.742825,0.520487,0.286619,0.0,0.0,0.942787,0.0,0.136693,0.0,0.83673
226,0.0,0.0,0.631882,0.0,0.560731,0.0,0.27327,0.801241,0.90138,0.0,0.0,0.346832,0.0,0.050287,0.0,0.307816
227,0.0,0.0,0.232456,0.0,0.206281,0.0,0.420304,0.605419,0.605419,0.0,0.0,0.535336,0.0,0.605419,0.0,0.47401
228,0.0,0.0,0.085516,0.0,0.075887,0.0,0.461257,0.461257,0.222721,0.0,0.0,0.196939,0.0,0.461257,0.461257,0.174379
229,0.0,0.0,0.03146,0.0,0.027917,0.0,0.169687,0.169687,0.081935,0.0,0.0,0.07245,0.0,0.169687,0.169687,0.06415
230,0.0,0.0,0.0,0.0,0.0,0.0,0.002428,0.0,0.0,0.0,0.0,0.127251,0.0,0.0,0.127251,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.000292,0.0,0.0,0.0,0.0,6e-06,0.0,0.675711,0.675711,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060031,0.060031,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265872,0.265872,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,1.2e-05,0.026912
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162423
236,0.0,0.0,0.0,0.0,0.0,0.0,0.41992,0.0,0.0,0.0,0.0,0.0,0.0,0.06025,0.0,7e-06
237,0.0,0.0,1.1e-05,0.0,9e-06,0.0,0.600273,0.495984,2.7e-05,0.0,0.0,0.000742,0.0,0.878606,0.726225,0.112843
238,0.0,0.0,4e-06,0.0,3e-06,0.0,0.477459,0.850593,1e-05,0.0,0.0,0.392842,0.0,0.699847,0.57826,0.041513
239,0.0,0.0,0.0,0.0,0.0,0.0,0.140695,9e-06,0.0,0.0,0.0,0.020003,0.0,0.002844,0.000424,0.0
240,0.0,0.0,1e-06,0.0,0.0,0.0,0.656895,0.54277,1e-06,0.0,0.0,0.24878,0.0,0.962182,0.795018,0.005618
241,0.0,0.0,0.0,0.0,0.0,0.0,0.522876,0.931504,1e-06,0.0,0.0,0.43021,0.0,0.766419,0.633266,0.002067
242,0.0,0.0,0.0,0.0,0.0,0.0,0.349067,2.2e-05,0.0,0.0,0.0,0.049628,0.0,0.007056,0.001053,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.034884,0.005174,0.0,0.0,0.0,2e-06,0.0,0.000765,0.235193,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.569069,0.217314,0.0,0.0,0.0,0.468217,0.0,0.838571,0.6908,0.000103
245,0.0,0.0,0.0,0.0,0.0,0.0,0.801797,5.3e-05,0.0,0.0,0.0,0.113803,0.0,0.01618,0.0024,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.083939,0.012419,0.0,0.0,0.0,5e-06,0.0,0.001838,0.567315,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.6216,0.511437,0.0,0.0,0.0,0.1089,0.0,0.918898,0.755769,5e-06
248,0.0,0.0,0.0,0.0,0.0,0.0,0.495388,0.882341,0.0,0.0,0.0,0.040062,0.0,0.725969,0.599697,2e-06
249,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-05,1.3e-05,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000322
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072406
254,0.0,0.0,0.0,0.610869,0.894765,0.0,0.002658,0.002187,0.0,0.0,0.0,9.9e-05,0.0,0.416925,0.001486,0.282932
255,0.0,0.0,0.0,0.224726,0.48624,0.0,0.000978,0.000805,0.0,0.0,0.0,3.7e-05,0.0,0.153378,0.000547,0.104085
256,0.0,0.0,0.0,0.0,0.166033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.011188,0.113092,0.528315,4.9e-05,4e-05,0.0,0.0,0.0,2e-06,0.0,0.007636,2.7e-05,0.005182
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.038047,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,2e-06,0.0,0.0,8.3e-05,0.0,0.004649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.000154,0.0,0.0,0.0,0.000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.152911,0.013209,2.8e-05,0.00028,0.152911,0.0,0.029097,0.0,0.0,0.0,0.0,0.0,0.980115,0.0,1.3e-05
265,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-05,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135766
