timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
194,0.0,0.0,1e-05,0.0,0.0,0.117576,0.02067,0.000124,0.000124,0.0,0.0,0.074799,0.0,0.001578,1e-06,0.048887
195,0.0,0.0,0.892935,0.0,0.0,0.043254,0.007604,0.578091,4.6e-05,0.0,0.0,0.027517,0.0,0.000581,0.0,0.017985
196,0.0,0.0,1.5e-05,0.0,0.000129,0.0,0.0,0.0,0.001235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.048862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000467,0.0,0.000467
198,0.0,0.0,0.044457,0.272021,0.830178,0.002153,0.000379,0.028781,0.444826,0.0,0.0,0.677452,0.0,0.550235,0.0,0.170846
199,0.0,0.0,0.0,0.0,6.7e-05,6.7e-05,0.0,0.0,0.000558,0.0,0.0,0.004679,0.0,0.0,0.0,0.0
200,0.0,0.0,0.001291,0.0,0.0,0.0,0.114752,0.0,0.0,0.0,0.0,0.0,0.0,0.114752,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.063676,0.0,0.000742
202,0.0,0.0,0.000223,0.0,0.0,0.0,0.0,0.0,0.020583,0.0,0.0,0.0,0.0,0.020583,0.0,0.0
203,0.0,0.0,0.15872,0.392177,0.007001,0.007001,0.040095,0.000194,0.626696,0.0,0.0,0.948608,0.0,0.772774,0.0,0.065833
204,0.0,0.0,0.0,0.0,0.001874,0.001874,0.0,0.0,0.015968,0.0,0.0,0.136067,0.0,3e-06,0.0,0.0
205,0.0,0.0,0.72478,0.053075,0.196328,0.196328,0.005426,2.6e-05,0.243238,0.0,0.0,0.301357,0.0,0.104584,0.0,0.00891
206,0.0,0.0,2e-06,0.0,0.0,0.0,0.000161,0.0,0.0,0.0,0.0,0.0,0.0,0.000161,0.0,0.012877
207,0.0,0.0,0.003879,0.0,0.0,0.0,0.0,0.0,0.357261,0.0,0.0,0.0,0.0,0.357261,0.0,1e-06
208,0.0,0.0,0.0,0.001494,0.0,0.0,0.0,0.0,0.137572,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.137572
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.028511,0.0,0.000381
210,0.0,0.0,8.1e-05,0.484858,0.0,0.0,0.0,0.0,0.006272,0.0,0.0,0.0,0.0,0.006272,0.0,0.0
211,0.0,0.0,0.0,2.2e-05,0.0,0.0,0.0,0.0,0.001702,0.0,0.0,0.0,0.0,0.0,0.0,0.095443
212,0.0,0.0,0.01829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335,0.0,4e-06
213,0.0,0.0,1e-06,0.0,0.0,0.0,0.290707,0.004125,5.9e-05,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.290707
214,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.040588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000666
215,0.0,0.0,0.000101,0.0,0.006881,0.006881,0.470679,0.470679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.001462,2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.084232,0.001462
217,0.0,0.0,0.0,0.01467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262,4e-06,0.000262
218,0.0,0.0,0.0,0.002563,0.0,0.170187,0.0,0.170187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.007296,0.461743,0.011132,0.700416,0.025918,0.308175,0.000935,0.0,0.0,0.0,0.0,0.059316,0.038874,0.059316
220,0.0,0.0,0.0,0.0,0.311567,1e-06,6.9e-05,6.9e-05,0.0,0.0,0.0,0.004692,0.0,0.0,0.0,0.004692
221,0.0,0.0,0.0,0.0,1.4e-05,0.001214,0.064553,0.064553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.010626,3e-06,0.0,0.0,0.0,0.0,0.0,0.010626,0.0,0.967355
223,0.0,0.0,0.000134,0.008457,0.044307,0.585922,0.233529,0.102897,1.7e-05,0.0,0.0,0.029124,0.0,0.233529,0.000712,0.36666
224,0.0,0.0,0.0,0.221401,0.0,0.0,0.0,0.221401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,1.8e-05,0.316391,0.005996,0.740672,0.031605,0.316391,2e-06,0.0,0.0,0.003941,0.0,0.031605,9.6e-05,0.049622
226,0.0,0.0,7e-06,0.116394,0.002206,0.272478,0.011627,0.964042,1e-06,0.0,0.0,0.00145,0.0,0.011627,3.5e-05,0.018255
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244,0.00244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754311,0.0,0.0,0.754311,0.754311,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.187097,0.0,0.0,0.0,3.4e-05,0.0,0.0,0.187097,0.187097,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,8e-06,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009264,0.009264
233,0.0,0.0,0.0,0.000106,2e-06,0.000248,0.042104,0.001358,0.001358,0.0,0.017806,1e-06,0.0,0.539479,0.230349,0.539479
234,0.0,0.0,0.0,3.9e-05,1e-06,9.1e-05,0.015489,0.0005,0.0005,0.0,0.006551,0.0,0.0,0.198463,0.084741,0.198463
235,0.0,0.0,0.418072,1.4e-05,0.0,0.978709,0.005698,0.418072,0.000184,0.0,0.00241,0.0,0.0,0.073011,0.031174,0.073011
236,0.0,0.0,0.1538,5e-06,0.0,0.360047,0.002096,0.842872,6.8e-05,0.0,0.000887,0.0,0.0,0.026859,0.011468,0.026859
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042188,0.042188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009468
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000489,0.0,0.0,0.000489,0.000489,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.000121,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138162,0.0,0.0,0.138162,0.138162,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.034269,0.0,0.0,0.0,6e-06,0.0,0.0,0.034269,0.034269,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.007151,0.553314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8e-05,0.0,9.8e-05
248,0.0,0.0,0.001882,0.0,2.5e-05,0.0,0.177315,0.177315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.060399,8e-06,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000663
250,0.0,0.0,0.992469,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,4.5e-05,0.349819,0.0,0.004245,0.0,0.004245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.001446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023758
254,0.0,0.0,0.0,0.007855,0.0,0.0,0.0,0.000102,0.715145,0.0,0.0,0.0,0.0,0.000102,0.0,1e-06
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.002477,0.083354,0.000116,0.003902,0.000282,0.734063,0.130873,0.0,1e-06,0.0,0.0,0.587792,2e-06,0.470667
257,0.0,0.0,0.0,0.0,0.0,0.0,0.000155,0.014069,0.0,0.0,0.0,0.001475,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,4.5e-05,0.001527,2e-06,7.1e-05,0.020702,0.032504,0.193358,0.0,0.0,0.658115,0.0,0.560085,0.476658,0.008621
261,0.0,0.0,1.7e-05,0.000562,1e-06,2.6e-05,0.007616,0.011958,0.071132,0.0,0.0,0.242107,0.0,0.206044,0.175353,0.003171
262,0.0,0.0,6e-06,0.000207,0.0,1e-05,0.002802,0.004399,0.026168,0.0,0.0,0.089066,0.0,0.075799,0.064509,0.001167
263,0.0,0.0,0.0,0.0,0.0,0.0,0.000105,0.0,0.0,0.0,0.0,0.000105,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261594,0.0
266,0.0,0.0,0.0,4e-06,0.0,0.0,0.019921,8.1e-05,0.000479,0.0,0.0,0.441916,0.0,0.377054,0.321713,2.1e-05
267,0.0,0.0,0.0,1e-06,0.0,0.0,0.007329,3e-05,0.000176,0.0,0.0,0.162572,0.0,0.138711,0.118352,8e-06
268,0.0,0.0,0.0,0.0,0.0,0.0,0.052672,0.0,0.0,0.0,0.0,0.052672,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.037091,1e-06,3e-06,0.0,0.0,0.950283,0.0,0.809778,0.690047,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.013645,0.0,1e-06,0.0,0.0,0.34959,0.0,0.297901,0.253854,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.00502,0.0,0.0,0.0,0.0,0.128607,0.0,0.109592,0.093388,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.002519,0.0,0.0,0.0,0.0,0.0,0.0,0.002519,0.0,0.0
275,0.0,0.0,0.008491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.028615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.167107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
