timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
49,0.0,0.000349,0.003083,0.0,0.013345,0.013345,0.857875,0.013345,0.857875,0.067729,0.084991,0.6733,0.0,0.857875,0.106652,0.6733
50,0.0,0.0,0.0,0.0,0.167017,0.0,0.066668,0.0,1e-05,0.0,0.0,0.122973,0.0,0.090545,0.0,1e-06
51,0.0,0.0,0.0,0.0,0.115833,0.010272,0.115833,0.0,0.000958,0.0,0.0,6e-06,0.0,0.115833,0.0,0.000958
52,0.0,0.0,0.0,0.0,0.089609,0.0,5e-06,0.0,0.035769,0.0,0.0,0.065978,0.0,0.04858,0.0,0.0
53,0.0,0.0,0.077664,0.0,4e-06,0.0,0.0,0.000551,0.077664,0.0,0.0,3e-06,0.0,0.000551,0.745701,0.000551
54,0.0,0.0,4e-06,0.0,0.0,0.0,0.27269,0.0,4e-06,0.0,0.0,0.0,0.0,0.02904,0.02904,0.000324
55,0.0,1e-06,0.104817,0.0,0.039116,0.011587,0.403912,0.063903,0.104817,0.000168,0.63386,0.037936,0.0,0.994673,0.79403,0.994673
56,0.0,0.0,0.03856,0.906925,0.01439,0.004263,0.719311,0.023509,0.906925,6.2e-05,0.233184,0.013956,0.0,0.906925,0.574213,0.36592
57,0.0,0.002047,0.0,1.7e-05,0.0,0.0,2e-06,0.0,0.000182,0.0,0.0,0.000182,0.0,0.002047,0.002047,0.000182
58,0.0,0.0,0.0,0.0,0.0,0.0,0.001527,0.0,0.0,0.0,0.0,0.0,0.0,0.001527,0.000135,0.192851
59,0.0,0.072865,0.00192,0.045153,0.000716,0.000212,0.192347,0.00117,0.504065,3e-06,0.01161,0.504065,0.0,0.504065,0.150865,0.395613
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009162,0.0,0.0,0.009162,0.0,0.106622,6.9e-05,0.106622
61,0.0,0.0,0.0,0.0,0.390937,0.0,0.0,0.0,0.04073,0.0,0.0,0.0,0.0,0.04073,4.6e-05,0.000442
62,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.00017,0.0,0.0,0.0,0.0,2e-06,0.0,0.157942
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589483,0.061415
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257,2.7e-05,0.240326
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888865,0.0,0.092606
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.362381
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139638
68,0.0,9e-06,0.0,6e-06,0.00083,0.0,2.4e-05,0.0,0.001041,0.0,1e-06,0.525081,0.0,0.049204,0.006391,0.447444
69,0.0,0.0,0.0,0.0,0.0,0.0,0.715875,0.0,0.0,0.0,0.0,0.0,0.0,0.715875,0.0,0.0
70,0.0,1e-06,0.823417,1e-06,0.58929,0.970858,0.355786,0.0,0.000141,0.0,0.0,0.498097,0.0,0.355786,0.000865,0.421016
71,0.0,0.0,7e-06,0.0,0.0,3.4e-05,0.005237,0.0,0.0,0.0,0.0,0.0,0.0,0.813882,0.0,0.813882
72,0.0,0.0,0.838917,0.0,0.598324,0.99337,0.217577,0.0,1.9e-05,0.0,0.0,0.505294,0.0,0.360381,0.000117,0.42673
73,0.0,0.0,8e-06,0.0,0.0,4.2e-05,0.005574,0.0,0.0,0.0,0.0,0.0,0.0,0.760051,0.0,0.760051
74,0.0,0.0,0.829594,0.0,0.592701,0.981479,0.21894,0.0,3e-06,0.0,0.0,0.50098,0.0,0.357923,1.6e-05,0.423453
75,0.0,0.0,0.305191,0.0,0.218042,0.361066,0.591637,0.0,1e-06,0.0,0.0,0.1843,0.0,0.972037,0.972037,0.15578
76,0.0,0.0,0.827552,0.0,0.592053,0.976545,0.217651,0.0,0.0,0.0,0.0,0.423038,0.0,0.357593,0.357593,0.057308
77,0.0,0.0,7e-06,0.0,0.0,3.6e-05,0.005552,0.005552,0.0,0.0,0.0,0.0,0.0,0.829095,0.0,0.829095
78,0.0,0.0,0.836839,0.0,0.597877,0.99005,0.218851,0.218851,0.0,0.0,0.0,0.505355,0.0,0.361049,0.048395,0.427151
79,0.0,0.888572,8e-06,0.0,0.0,4.1e-05,0.005734,0.0,0.0,0.0,0.0,0.0,0.0,0.888572,0.0,0.005734
80,0.0,0.363559,0.842656,0.0,0.602033,0.996933,0.219558,0.029618,0.0,0.0,0.0,0.508868,0.0,0.363559,0.00655,0.43012
81,0.0,0.0,8e-06,0.0,0.0,4.4e-05,0.00646,0.0,0.0,0.0,0.0,0.0,0.0,0.968168,0.0,0.968168
82,0.0,0.0,0.206245,0.0,0.007256,0.038684,0.0,0.0,0.0,0.0,0.0,0.001323,0.0,4.4e-05,0.0,0.000241
83,0.0,0.0,9e-06,0.0,0.0,5e-05,0.00699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00699
84,0.0,4.8e-05,0.212692,0.0,0.007496,0.040271,0.0,0.0,0.0,0.0,0.0,0.001395,0.0,4.8e-05,0.0,0.00026
85,0.0,0.0,1e-05,0.0,0.0,5e-05,0.007774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.256299,0.0,0.008728,0.047296,0.0,0.0,0.0,0.0,0.0,0.001611,0.0,5.5e-05,0.0,0.000297
87,0.0,0.0,1.2e-05,0.0,0.0,6.3e-05,0.008275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.229198,0.0,0.007942,0.042664,0.0,0.0,0.0,0.0,0.0,0.001478,0.0,5.1e-05,0.0,0.000275
89,0.0,0.0,1e-05,0.0,0.0,5.6e-05,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.210012,0.0,0.007456,0.039749,5.1e-05,0.0,0.0,0.0,0.0,0.001398,0.0,5.1e-05,0.000265,0.0
91,0.0,0.0,1e-05,0.0,0.0,5e-05,0.00774,0.00774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.21913,0.0,0.007709,0.041101,0.0,0.0,0.0,0.0,0.0,0.001446,0.0,5.2e-05,0.0,0.000274
93,0.0,0.0,1e-05,0.0,0.0,5.3e-05,0.007403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007403
94,0.0,5.2e-05,0.219758,0.0,0.007731,0.041218,0.0,0.0,0.0,0.0,0.0,0.00145,0.0,5.2e-05,0.0,0.000274
95,0.0,0.0,1e-05,0.0,0.0,5.3e-05,0.007805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.221764,0.0,0.007802,0.041595,0.0,0.0,0.0,0.0,0.0,0.001463,0.0,5.3e-05,0.0,0.000277
97,0.0,0.0,1e-05,0.0,0.0,5.4e-05,0.007876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.21108,0.0,0.007478,0.03959,0.000278,0.0,0.0,0.0,0.0,0.001442,0.0,5.4e-05,0.0,0.0
99,0.0,0.0,1e-05,0.0,0.0,5.1e-05,0.007964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.227335,0.0,0.00797,0.04249,0.000292,0.0,0.0,0.0,0.0,0.001526,0.0,5.6e-05,0.0,0.0
101,0.0,0.0,1e-05,0.0,0.0,5.5e-05,0.008577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.243985,0.0,0.008855,0.04624,0.000315,0.0,0.0,0.0,0.0,0.001661,0.0,6e-05,0.0,0.0
103,0.0,0.0,1.1e-05,0.0,0.0,5.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.24205,0.0,0.008754,0.045712,0.0,0.0,0.000308,0.0,0.0,0.00163,0.0,0.0,0.0,0.0
105,0.0,0.0,1.1e-05,0.0,0.0,5.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.271718,0.0,0.009424,0.050243,0.0,0.0,0.000316,0.0,0.0,0.001718,0.0,0.0,0.0,0.0
107,0.0,1e-06,0.322937,0.0,0.230743,0.38286,0.003008,0.0,0.164338,0.0,0.0,0.194628,0.0,0.00255,0.0,7e-06
108,0.0,0.0,0.118802,0.0,0.084885,0.140846,0.001107,0.0,0.060456,0.0,0.0,0.0716,0.0,0.000938,0.0,3e-06
109,0.0,0.0,0.0,0.0,0.0,0.0,0.000189,0.0,0.0,0.0,0.0,0.0,0.0,0.000189,0.0,0.0
110,0.0,0.001396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001396,0.0,0.0
