timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
16,0.0,0.000987,0.0,0.0,0.0,0.000987,0.0,0.0,0.427599,0.0,0.02053,0.427599,0.0,5e-05,0.427599,0.0
17,0.0,0.0,0.158952,0.0,0.158952,0.0,0.158952,0.0,0.0004,0.0,1e-06,0.007785,0.0,0.0004,1.9e-05,0.0
18,0.0,0.0,7e-06,0.0,7e-06,0.0,0.062074,0.0,0.0,0.0,0.0,0.062074,0.0,0.062074,0.00298,0.0
19,0.0,5.9e-05,0.558238,0.0,0.558238,0.0,0.001222,0.558238,0.0,0.0,0.027071,5.9e-05,0.0,0.027071,0.0,0.027071
20,0.0,0.138856,0.347046,0.0,0.347046,0.009168,0.188118,0.868298,0.868298,0.0,0.256422,0.64156,0.0,0.64156,0.075655,0.868298
21,0.0,0.0,0.0,0.0,0.096593,0.0,0.000215,1.1e-05,0.062297,0.0,0.0,0.002626,0.0,0.077572,0.0,1.1e-05
22,0.0,0.018792,0.046968,0.0,0.291206,0.001241,0.158111,0.80533,0.80533,0.0,0.590147,0.203067,0.0,0.80533,0.010239,0.117511
23,0.0,0.043314,0.0,0.0,0.0,0.0,0.000118,5e-06,0.901451,0.0,0.0,0.043314,0.0,0.043314,0.002505,0.0
24,0.0,2e-06,0.017937,0.0,0.017937,0.0,0.0,0.017937,0.401435,0.0,0.00087,2e-06,0.0,0.00087,0.0,0.0
25,0.0,0.007079,1e-06,0.0,1e-06,0.0,0.000387,1e-06,0.151215,0.0,0.0,0.007079,0.0,0.007079,0.000387,0.0
26,0.0,0.003009,0.0,0.0,0.003009,0.0,0.0,0.0,0.067339,0.0,0.0,0.000146,0.0,0.003009,0.0,0.0
27,0.0,0.001213,0.0,0.0,0.001213,0.0,0.0,0.487093,0.024736,0.0,0.0,6.2e-05,0.0,0.487093,0.0,0.487093
28,0.0,0.000464,0.0,0.0,0.0,0.000464,0.009171,2.2e-05,1e-06,0.0,0.0,0.183754,0.0,0.183754,0.0,0.183754
29,0.0,0.0,0.000164,0.0,0.0,0.0,0.000164,0.0,0.067159,0.0,0.0,0.003381,0.0,0.067159,0.000164,8e-06
30,0.0,6e-05,0.496337,0.0,0.496337,6e-05,0.0,0.496337,0.001247,0.0,0.0,0.025206,0.0,0.025206,0.0,0.0
31,0.0,0.139171,0.342991,0.0,0.342991,0.139171,0.05662,0.845331,0.845331,0.0,0.628035,0.254598,0.0,0.845331,0.05662,0.042028
32,0.0,0.074864,0.0,0.0,0.0,0.0,0.074864,8e-06,8e-06,0.0,0.0,0.003682,0.0,0.074864,0.003682,0.0
33,0.0,3e-06,0.0,0.0,0.0,0.0,0.696693,0.0,0.0,0.0,0.001572,0.0,0.0,0.001572,7.4e-05,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.000671,0.0,0.0,0.313326,0.0,0.0,0.0,0.000671
35,0.0,0.038419,0.006282,0.0,0.006282,0.002549,0.130531,0.015483,0.177176,0.0,0.443864,0.327571,0.0,0.443864,0.052284,0.443864
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049231,0.9761,0.0,0.0,0.0,0.0,0.9761,0.0,0.0
37,0.0,0.0,0.000858,0.337176,0.337176,0.0,0.0,0.017101,4.4e-05,0.0,0.0,0.0,0.0,4.4e-05,0.0,0.0
38,0.0,0.0,0.0,1.5e-05,0.000296,0.0,0.0,1e-06,0.005951,0.0,0.0,0.0,0.0,0.119951,0.0,0.119951
39,0.0,0.959407,0.000109,0.0,0.000109,0.0,0.04698,0.0,0.002291,0.0,0.0,0.04698,0.0,0.959407,0.0,5e-06
40,0.0,4.4e-05,0.0,0.0,0.372525,0.0,2e-06,0.0,0.372525,0.0,0.0,2e-06,0.0,0.372525,0.0,0.0
41,0.0,0.0,0.0,0.0,0.14839,0.0,0.0,0.0,0.14839,0.0,0.0,0.0,0.0,0.14839,0.0,0.007266
42,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.058847,0.058847,0.0,0.0,0.0,0.0,0.058847,0.0,0.002882
43,0.0,0.0,0.0,0.02425,0.0,0.02425,0.0,0.526013,3e-06,0.0,0.0,0.001163,0.0,0.001163,5.6e-05,0.0
44,0.0,0.010233,0.0005,1e-06,0.0005,0.010233,0.0,0.211638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.003776,0.0,0.0,1e-05,0.07528,0.0,0.0,0.0,0.0,0.003776,0.0,0.000194
46,0.0,0.001401,0.0,0.0,0.0,0.0,0.0,0.0,0.029361,0.0,0.0,0.0,0.0,0.602053,0.602053,7e-05
47,0.0,0.0,0.000558,0.0,0.0,0.0,0.000558,0.0,1e-06,0.0,0.0,0.0,0.0,0.237756,0.011644,0.237756
48,0.0,0.070156,0.430123,0.004645,0.430123,0.011583,0.173934,0.015681,0.583065,0.0,1e-06,0.003428,0.0,0.788685,0.235675,0.788685
49,0.0,0.75413,0.0,0.0,8.6e-05,0.0,0.0,0.0,0.036928,0.0,0.0,0.0,0.0,0.75413,0.0,0.036928
50,0.0,0.299066,0.0,0.299066,0.0,0.299066,0.0,0.0,0.000714,0.0,0.0,0.0,0.0,0.014645,0.0,0.014645
51,0.0,0.326049,0.807703,0.326049,0.807703,0.326049,0.00866,0.59897,0.807703,0.0,0.0,0.000171,0.0,0.59897,0.011734,0.241142
52,0.0,0.0,5e-06,0.0,5e-06,0.0,0.0,0.881544,0.045333,0.0,0.000111,0.0,0.0,0.045333,0.002198,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.016204,4e-05,0.000817,0.0,0.337497,0.000817,0.0,0.016204,0.016204,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.006647,0.0,1.5e-05,0.006647,0.0,0.006647,0.138434,0.0
55,0.0,0.0,0.00287,0.0,0.00287,0.0,0.0,0.000139,0.00287,0.0,0.064229,0.0,0.0,0.000139,6e-06,0.000139
56,0.0,0.0,0.0,0.0,0.398978,0.0,0.026239,0.001287,0.001287,0.0,3e-06,0.320411,0.0,6.1e-05,6.1e-05,0.257316
57,0.0,0.0,0.0,0.0,0.000542,0.0,1e-06,0.670803,0.028519,0.0,0.0,1.5e-05,0.0,0.670803,0.0,0.670803
58,0.0,0.0,0.0,0.0,0.0,0.0,0.34438,0.000716,0.000716,0.0,0.0,0.0,0.0,0.34438,0.34438,3e-05
59,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.130375,0.000274,0.0,0.0,0.006134,0.0,0.130375,0.130375,0.000274
60,0.0,0.0,0.000122,0.0,0.000122,0.0,0.058059,6e-06,0.000122,0.0,0.002732,0.0,0.0,0.058059,0.058059,0.0
61,0.0,1.5e-05,0.927772,1.5e-05,0.927772,1.5e-05,0.276753,0.685503,0.927772,0.0,0.203868,0.50497,0.0,0.685503,0.685503,0.370066
62,0.0,0.219231,2.1e-05,0.219231,2.1e-05,0.0,0.0,1e-06,2.1e-05,0.00048,0.0,0.0,0.0,0.010631,0.010631,0.0
63,0.0,0.316079,0.790819,0.316079,0.12556,2e-06,0.037454,0.092773,0.431302,0.171332,0.02759,0.06834,0.0,0.584313,0.233541,0.584313
64,0.0,0.0,0.037019,0.0,0.0,0.0,0.828474,0.0,0.0,0.0,0.0,0.0,0.0,0.001795,0.001795,0.0
65,0.0,0.017176,2e-06,0.0,0.0,0.0,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.017176,0.40012,0.0
66,0.0,1e-06,0.007998,0.0,0.007998,0.0,0.0,0.000402,0.007998,0.0,0.16632,0.0,0.0,0.000402,1.8e-05,0.000402
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063066,0.003243,0.0,8e-06,0.0,0.0,0.003243,0.000157,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.001159,3e-06,0.502872,0.0,0.024144,5.8e-05,0.0,0.502872,0.502872,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219305,0.000476,0.0,1e-06,0.000476,0.0,0.219305,0.009904,0.219305
70,0.0,0.0,0.000205,0.0,0.000205,0.0,0.0,0.095702,0.000205,0.0,0.004595,0.0,0.0,0.095702,0.095702,1e-05
71,0.0,0.0,0.0,0.0,0.715209,0.0,0.001742,9e-05,0.461271,0.0,0.0,0.020523,0.0,0.574371,4e-06,0.016481
72,0.0,0.000607,0.057897,3.9e-05,0.355753,0.0,0.194903,0.983497,0.983497,2.1e-05,0.079002,0.249419,0.0,0.983497,0.107029,0.719542
73,0.0,0.000223,0.021299,1.4e-05,0.130874,0.0,0.670922,0.361808,0.8904,8e-06,0.029063,0.8904,0.0,0.670922,0.670922,0.8904
74,0.0,8.2e-05,0.821207,5e-06,0.821207,0.0,0.246818,0.606765,0.821207,3e-06,0.010692,0.446968,0.0,0.606765,0.606765,0.32756
75,0.0,3e-05,0.747253,2e-06,0.302105,0.0,0.090799,0.223217,0.747253,1e-06,0.003933,0.412234,0.0,0.747253,0.559613,0.120503
76,0.0,0.0,0.022903,0.0,0.022903,0.0,0.0,0.001111,0.022903,0.0,0.0,0.512564,0.0,0.001111,0.001111,0.0
77,0.0,0.0,0.009903,0.0,1e-06,0.0,0.0,0.0,0.009903,0.0,0.221625,2.3e-05,0.0,0.009903,0.000495,0.0
78,0.0,0.0,0.00441,0.0,0.0,0.0,0.00441,0.0,0.0,0.0,1e-05,0.098694,0.0,0.000214,0.00441,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-05,0.0,0.00205,0.0,0.049855,0.00205,0.0,9.5e-05,0.0,0.00205
80,0.0,0.0,0.0011,0.0,0.0011,0.0,0.0,5.2e-05,0.0011,0.0,2e-06,0.0,0.0,5.2e-05,5.2e-05,0.623242
81,0.0,0.0,0.002645,0.012142,0.0,0.0,0.0,0.0,0.238489,0.0,0.0,0.000576,0.0,0.0,0.0,0.000128
82,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.095902
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039719
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328621,0.0,0.016731,0.0,0.074148
85,0.0,0.0,6.8e-05,0.000314,0.0,0.0,0.0,0.0,0.006083,0.0,0.0,1.5e-05,0.0,1e-06,0.0,3e-06
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002428
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402762
88,0.0,0.0,0.035421,0.162576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007717,0.0,0.000399,0.0,0.001754
89,0.0,0.0,2e-06,7e-06,0.0,0.0,0.0,0.0,0.000143,0.0,0.0,0.0,0.0,0.0,0.0,0.063946
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520201
91,0.0,0.0,0.035649,0.041517,8e-06,0.0,2e-06,6e-06,0.055834,0.0,5e-06,0.03061,0.0,0.856755,6e-06,0.99393
92,0.0,0.0,0.000866,0.003974,0.0,0.0,0.0,0.0,0.07748,0.0,0.0,0.000189,0.0,1e-05,0.0,4.3e-05
93,0.0,0.0,0.181738,0.211654,1e-06,0.0,0.0,1e-06,0.284856,0.0,1e-06,0.156051,0.0,0.115949,1e-06,0.706895
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012155,0.0,0.000594,0.0,0.0,0.0,0.012155,0.012155,1e-06
95,0.0,0.0,0.0,0.00024,0.0,0.0,0.004988,1e-06,0.0,0.0,0.0,0.0,0.0,0.004988,1e-06,0.0
96,0.0,0.0,0.009048,0.159835,0.0,0.0,0.988451,0.087074,0.394691,0.064382,0.0,0.007769,0.0,0.536874,0.087074,0.536874
97,0.0,0.0,0.003329,0.668981,0.0,0.779101,0.363631,0.907347,0.145199,0.023685,0.0,0.575394,0.0,0.197505,0.032033,0.197505
98,0.0,0.0,0.0,1e-06,0.0,4e-06,0.0,0.160542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.000159,0.0,0.0,0.0,0.0,0.000159,0.063918,0.0
100,0.0,0.0,0.000166,0.033307,0.0,0.038789,0.697761,0.378914,0.1534,0.001179,0.0,0.028647,0.0,0.378914,0.279427,0.378914
101,0.0,0.0,6.1e-05,0.472364,0.0,0.86879,0.256692,0.139395,0.056433,0.000434,0.0,0.403486,0.0,0.139395,0.102795,0.139395
102,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.000234,0.0,0.0,0.0,0.0,0.107522,0.0,0.107522,0.005167,0.0
103,0.0,0.0,8e-06,0.063928,0.0,0.117578,0.159472,0.018865,0.537521,5.9e-05,0.0,0.294344,0.0,0.731157,0.217286,0.731157
104,0.0,0.0,0.0,0.394021,0.0,0.0,0.000887,0.0,0.0,0.0,0.0,0.087304,0.0,2e-06,0.0,2e-06
105,0.0,0.0,1e-06,0.335164,0.0,0.390335,0.182182,0.836252,0.072746,8e-06,0.0,0.288276,0.0,0.098951,0.029406,0.098951
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016,0.003488,0.0,0.0,0.0,0.0,0.003488,0.0,0.0
107,0.0,0.0,0.0,0.04536,0.0,0.052826,0.951955,0.516849,0.208912,1e-06,0.0,0.039014,0.0,0.516849,0.381069,0.516849
108,0.0,0.0,0.0,0.012356,0.0,0.052786,2.8e-05,0.0,0.259806,0.0,0.0,0.002555,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,1e-06,0.0,2e-06,0.0,0.006371,0.166096,0.0,0.0,0.0,0.0,0.000269,0.0,0.0
110,0.0,0.0,0.014824,0.068039,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.00323,0.0,0.000164,0.0,0.000729
111,0.0,0.0,1e-06,3e-06,0.0,0.0,0.0,0.0,5.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.510548
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211451
113,0.0,0.0,0.032675,0.038053,0.0,0.005021,0.00236,0.011047,0.051065,0.0,0.0,0.028056,0.0,0.781277,0.000945,0.906701
114,0.0,0.0,0.000347,0.001592,0.0,0.0,0.0,0.0,0.03081,0.0,0.0,7.6e-05,0.0,4e-06,0.0,1.7e-05
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.012298
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004934
117,0.0,0.0,0.186003,0.85373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040525,0.0,0.002078,0.0,0.009178
118,0.0,0.0,8e-06,3.9e-05,0.0,0.0,0.0,0.0,0.000756,0.0,0.0,2e-06,0.0,0.0,0.0,0.33827
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13194
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052091
121,0.0,0.0,0.004649,0.021338,0.0,0.0,0.0,0.0,0.413003,0.0,0.0,0.001013,0.0,5.2e-05,0.0,0.000229
122,0.0,0.0,0.0,1e-06,0.0,0.0,0.166078,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.008393,0.0,0.008393
123,0.0,0.0,0.0,0.0,0.0,0.0,0.068167,0.0,0.0,0.0,0.0,0.0,0.0,0.003249,0.003249,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.026753,0.0,0.0,0.0,0.0,0.0,0.0,0.001275,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0098,0.0,0.0,0.0,0.0,0.0,0.000503,0.0,0.000503
126,0.0,0.0,0.0,0.0,0.000199,0.0,0.0,0.0,0.004176,0.0,0.0,0.000199,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-05,0.0,0.0,0.0,0.0,7.8e-05,0.0,0.751736,0.001653,0.751736
128,0.0,0.0,0.000533,0.000621,0.057718,0.0,0.142944,0.884808,0.078251,0.0,0.0,0.142944,0.0,0.884808,0.484719,0.884808
129,0.0,0.0,0.0,0.0,0.122312,0.0,0.0,0.000273,0.122312,0.0,0.0,0.122312,0.0,1.3e-05,0.0,1.3e-05
130,0.0,0.0,0.0,0.0,6e-06,0.0,0.050003,0.0,0.000116,0.0,0.0,0.050003,0.0,0.050003,0.0,0.0
131,0.0,0.0,2.7e-05,3.1e-05,0.109688,0.0,0.692939,0.059578,0.148709,0.0,0.0,0.692939,0.0,0.692939,0.946367,0.044052
132,0.0,0.0,1e-05,1.1e-05,0.040352,0.0,0.254918,0.021918,0.054707,0.0,0.0,0.254918,0.0,0.254918,0.348149,0.016206
133,0.0,0.0,4e-06,4e-06,0.014845,0.0,0.093779,0.008063,0.020126,0.0,0.0,0.093779,0.0,0.093779,0.128077,0.005962
134,0.0,0.0,1e-06,2e-06,0.005461,0.0,0.034499,0.002966,0.007404,0.0,0.0,0.034499,0.0,0.034499,0.047117,0.002193
135,0.0,0.0,0.0,1e-06,0.002009,0.0,0.012692,0.001091,0.002724,0.0,0.0,0.012692,0.0,0.012692,0.017333,0.000807
136,0.0,0.0,0.997459,0.0,0.997459,0.0,0.004669,0.739688,0.997459,0.0,0.0,0.545578,0.0,0.739688,0.739688,0.000297
137,0.0,0.0,0.366945,0.0,0.366945,0.0,0.001718,0.906326,0.906326,0.0,0.496599,0.200707,0.0,0.906326,0.669657,0.000109
138,0.0,0.0,0.134991,0.0,0.134991,0.0,0.817724,0.448615,0.606563,0.0,0.182689,0.606563,0.0,0.817724,0.817724,4e-05
139,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.054833,0.0,0.000126,0.054833,0.0,0.054833,0.002633,0.0
140,0.0,0.0,0.023676,0.0,0.023676,0.0,0.0,0.001148,0.023676,0.0,0.529867,2e-06,0.0,0.001148,5.2e-05,0.001148
141,0.0,0.0,1e-06,0.0,1e-06,0.0,0.200916,0.010332,0.010332,0.0,2.4e-05,0.0,0.0,0.000501,0.000501,0.010332
142,0.0,0.0,0.0,0.0,0.004041,0.0,9e-06,0.0,0.230969,0.0,0.0,0.000111,0.0,0.003247,0.0,8.9e-05
143,0.0,0.0,0.0,0.0,0.0,0.0,0.147737,0.006531,0.006531,0.0,0.0,0.0,0.0,0.006531,0.0,0.000262
144,0.0,0.0,0.0,0.0,0.0,0.0,0.000143,0.0,0.002719,0.0,0.0,0.060858,0.0,0.000143,0.000143,0.002719
145,0.0,0.0,0.001211,0.0,0.001211,0.0,0.576016,5.9e-05,0.001211,0.0,0.027101,3e-06,0.0,0.576016,0.576016,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.240761,0.000506,0.0,1e-06,0.011328,0.0,0.240761,0.240761,0.000506
147,0.0,0.0,0.000225,0.0,0.000225,0.0,0.0,1.1e-05,0.000225,0.005044,0.0,1e-06,0.0,0.111705,0.111705,0.0
148,0.0,0.000105,0.0,0.000105,0.0,0.0,0.0,0.0,0.00234,0.0,0.0,0.0,0.0,0.048747,5e-06,0.048747
149,0.0,0.147113,0.913289,0.147113,0.05844,0.0,0.495239,0.043179,0.200741,0.079743,0.012768,0.031808,0.0,0.672294,0.672294,0.271957
150,0.0,0.196864,1.8e-05,0.0,0.0,0.0,0.000431,0.0,0.0,0.0,0.0,0.0,0.0,0.196864,0.009547,0.0
151,0.0,0.312696,0.78745,0.01991,0.78745,0.0,0.169498,0.583951,0.78745,0.010792,0.001728,0.004305,0.0,0.583951,0.428401,0.583951
152,0.0,0.0,4e-06,0.0,4e-06,0.0,0.0,0.722853,0.037172,0.0,8.7e-05,0.0,0.0,0.037172,0.001803,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.013287,3.3e-05,0.00067,0.0,0.276742,0.00067,0.0,0.013287,0.013287,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.00545,0.0,1.3e-05,0.00545,0.0,0.00545,0.113514,0.0
155,0.0,0.0,0.002353,0.0,0.002353,0.0,0.0,0.000114,0.002353,0.0,0.052667,0.0,0.0,0.000114,5e-06,0.000114
156,0.0,0.0,0.0,0.0,0.284922,0.0,0.01997,0.001027,0.001027,0.0,2e-06,0.228669,0.0,5e-05,5e-05,0.183522
157,0.0,0.0,0.0,0.0,0.000359,0.0,1e-06,0.435309,0.018048,0.0,0.0,1e-05,0.0,0.435309,0.0,0.435309
158,0.0,0.0,0.0,0.0,0.0,0.0,0.229168,0.000477,0.000477,0.0,0.0,0.0,0.0,0.229168,0.229168,2e-05
159,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.086758,0.000182,0.0,0.0,0.004082,0.0,0.086758,0.086758,0.000182
160,0.0,3.9e-05,0.958959,2e-06,0.389914,0.0,0.116796,0.288096,0.958959,1e-06,0.00502,0.532052,0.0,0.958959,0.717658,0.155527
161,0.0,1.4e-05,0.884438,1e-06,0.884438,0.0,0.042967,0.653485,0.884438,0.0,0.001847,0.481384,0.0,0.653485,0.653485,0.057215
162,0.0,5e-06,0.805225,0.0,0.805225,0.0,0.015807,0.600044,0.805225,0.0,0.000679,0.443975,0.0,0.600044,0.600044,0.021048
163,0.0,0.0,5e-06,0.0,5e-06,0.0,0.866096,0.043801,0.043801,0.0,0.000106,0.0,0.0,0.043801,0.002089,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.014814,2e-06,2e-06,0.0,0.0,0.304931,0.0,0.014814,0.014814,0.000788
165,0.0,0.0,0.005414,0.0,0.0,0.0,1e-06,0.0,0.112441,0.0,0.0,0.000275,0.0,1e-06,1e-06,0.0
166,0.0,0.0,0.001969,0.0,0.001969,0.0,0.0,0.83396,0.001969,0.0,0.040881,0.0,0.0,0.83396,0.83396,0.000103
167,0.0,0.0,0.0,0.0,0.0,0.0,0.015151,0.000739,0.000739,0.0,2e-06,0.321615,0.0,0.321615,0.321615,0.0
168,0.0,0.0,0.443878,0.0,0.072581,0.0,0.443878,0.81994,0.81994,0.0,0.098302,0.604077,0.0,0.81994,0.443878,0.054048
169,0.0,0.0,0.163294,0.0,0.026701,0.0,0.567999,0.778276,0.301639,0.0,0.036163,0.222227,0.0,0.778276,0.778276,0.019883
170,0.0,0.0,0.0,0.0,0.0,0.0,0.001828,0.038892,0.0,0.0,0.0,0.0,0.0,0.038892,0.038892,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0
172,0.0,0.0,0.12194,0.000311,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,6e-06,0.0,0.041656,0.0,0.0,0.0,0.83044,0.0,0.0,0.0,0.0,0.041656,0.0,0.0
174,0.0,0.0,0.0,0.0,0.015091,0.0,0.0,0.0,0.316191,0.0,0.0,0.0,0.0,0.015091,0.0,0.0
175,0.0,0.0,0.0,0.0,1e-06,0.0,0.006011,0.0,1.4e-05,0.0,0.0,0.000294,0.0,0.006011,0.125392,0.0
176,0.0,0.0,0.0,0.0,0.002334,0.0,0.0,0.0,0.048905,0.0,0.0,0.0,0.0,0.002334,6e-06,0.0
177,0.0,0.0,0.0,0.0,0.397691,0.0,0.0,0.0,0.019394,0.0,0.0,0.397691,0.0,0.397691,0.0,0.0
178,0.0,0.0,0.0,0.0,0.000369,0.0,0.0,0.172241,0.007691,0.0,0.0,1.8e-05,0.0,0.172241,0.0,0.172241
179,0.0,0.082412,0.0,0.003922,0.082412,0.000175,0.0,0.000175,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,8e-06
180,0.0,4e-06,7.5e-05,0.0,0.647485,0.0,0.0,0.0,0.647485,0.0,0.0,0.0,0.0,0.647485,0.0,0.0
181,0.0,0.0,0.0,0.0,0.240275,0.0,0.0,0.0,0.240275,0.0,0.0,0.0,0.0,0.240275,0.0,0.0
182,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.09571,0.0,0.000229,0.0,0.0,0.004687,0.0,0.09571,0.09571,0.0
183,0.0,0.0,0.0,0.0,0.037163,0.0,4e-06,0.0,0.778668,0.0,0.0,0.0,0.0,0.037163,9.1e-05,0.0
184,0.0,0.0,0.0,0.0,0.014804,0.0,0.0,0.0,0.308797,0.0,0.0,0.000725,0.0,0.014804,0.0,0.0
185,0.0,0.0,0.0,0.0,0.005871,0.0,0.0,0.0,0.12246,0.0,0.0,0.000287,0.0,0.005871,0.0,0.0
186,0.0,0.0,0.0,0.002328,0.002328,0.002328,0.0,0.0,0.048564,0.0,0.0,0.000114,0.0,0.000114,0.0,0.0
187,0.0,0.0,0.00092,0.0,0.00092,0.0,0.0,0.376943,0.00092,0.0,0.018959,0.0,0.0,0.376943,0.376943,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006863,0.140122,0.0,1e-06,0.140122,0.0,0.000353,0.140122,0.0
