timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
20,0.0,0.0,0.0,0.0,3.1e-05,0.0,0.0,0.0,0.052737,0.0,0.0,0.052737,0.0,3.1e-05,0.0,0.0
21,0.0,0.0,0.0,0.0,0.003084,0.0,0.0,0.0,2e-06,0.0,0.0,0.003084,0.0,0.0,0.003084,0.0
22,0.0,0.0,0.0,0.0,0.000208,0.0,0.0,0.0,0.369169,0.0,0.0,0.369169,0.0,0.000208,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.021589,0.0,1.7e-05,0.0,0.0,0.021589,0.0,0.0,0.021589,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.001455,0.0,0.0,0.0,0.0,1e-06,0.0,0.001455,0.001455,0.0
25,0.0,0.0,0.0,0.0,0.134296,0.0,0.0,0.0,0.0,0.0,0.0,0.134296,0.0,0.0,0.134296,0.0
26,0.0,0.0,0.0,0.0,0.009048,0.0,0.0,0.0,0.009048,0.0,0.0,6e-06,0.0,0.009048,6e-06,0.0
27,0.0,0.0,0.0,0.0,0.779705,0.0,0.0,0.0,0.000605,0.0,0.0,0.779705,0.0,0.0,0.779705,0.0
28,0.0,0.0,0.0,0.0,0.052532,0.0,0.0,0.0,0.052532,0.0,0.0,3.5e-05,0.0,0.052532,3.5e-05,0.0
29,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.003361,0.0,0.0,0.003361,0.0,2e-06,0.0,0.0
30,0.0,0.0,0.0,0.0,0.291682,0.0,0.0,0.0,0.291682,0.0,0.0,0.000197,0.0,0.291682,0.000197,0.0
31,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.021371,0.0,0.0,0.021371,0.0,1.3e-05,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,1e-06,0.0,0.0,0.00125,0.0,0.0,0.00125,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-05,0.0,0.0,0.0,0.0,0.132941,0.0,8.4e-05,0.132941,0.0
34,0.0,0.0,0.0,0.0,0.007774,0.0,0.0,0.0,0.0,0.0,0.0,0.007774,0.0,0.0,0.007774,0.0
35,0.0,0.0,0.0,0.0,0.000556,0.0,0.0,0.0,0.000556,0.0,0.0,0.0,0.0,0.000556,0.0,0.0
36,0.0,0.0,0.0,0.0,0.066253,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.066253,0.0,0.066253,0.0,0.0
37,0.0,0.0,0.0,0.0,0.004464,0.0,0.0,0.0,0.004464,0.0,0.0,3e-06,0.0,0.004464,0.0,0.0
38,0.0,0.0,0.0,0.0,0.449765,0.0,0.0,0.0,0.000327,0.0,0.0,0.449765,0.0,0.449765,0.0,0.0
39,0.0,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.030303,0.0,0.0,2e-05,0.0,0.030303,0.0,0.0
40,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.00222,0.0,0.00222,0.0,0.0,1e-06,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.201253,0.0,0.0,0.0,0.0,0.000136,0.0,0.201253,0.201253,0.000136
42,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,0.014745,0.0
43,0.0,0.0,0.0,0.0,0.001251,0.0,0.0,0.0,0.0,0.0,0.0,0.001251,0.0,0.001251,1e-06,0.0
44,0.0,0.0,0.0,0.0,0.000136,0.0,0.0,0.0,0.518368,0.0,0.0,0.0,0.0,0.000136,0.0,0.0
45,0.0,0.0,0.0,0.0,0.033993,0.0,0.0,0.0,2.4e-05,0.0,0.0,0.033993,0.0,0.033993,0.0,0.0
46,0.0,0.0,0.0,0.0,0.00229,0.0,0.0,0.0,0.00229,0.0,0.0,2e-06,0.0,0.00229,0.0,0.0
47,0.0,0.0,0.0,0.0,0.225763,0.0,0.0,0.0,0.000168,0.0,0.0,0.225763,0.0,0.225763,0.0,0.0
48,0.0,0.0,0.0,0.0,0.015211,0.0,0.0,0.0,0.015211,0.0,0.0,1e-05,0.0,0.015211,0.0,0.0
49,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.001114,0.0,0.001114,0.0,0.0,1e-06,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.103329,0.0,0.0,0.0,0.0,7e-05,0.0,0.103329,0.103329,7e-05
51,0.0,0.0,0.0,0.659377,0.985314,0.0,0.293175,0.0,0.807574,0.0,0.068567,0.141249,0.0,0.892508,0.293175,0.659377
52,0.0,0.0,0.0,0.242571,0.975295,0.0,0.107853,0.0,0.29709,0.0,0.025224,0.051962,0.0,0.328335,0.107853,0.242571
53,0.0,0.0,0.0,0.0,0.000257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.066253,0.0,0.0,0.0,4.6e-05,0.0,0.0,0.066253,0.0,0.0,0.066253,0.0
55,0.0,0.0,0.0,0.0,0.003913,0.0,0.0,0.0,0.003913,0.0,0.0,3e-06,0.0,0.003913,3e-06,0.0
56,0.0,0.0,0.0,0.0,0.289743,0.0,0.0,0.0,0.000225,0.0,0.0,0.289743,0.0,0.0,0.289743,0.0
57,0.0,0.0,0.0,0.0,0.017642,0.0,0.0,0.0,0.017642,0.0,0.0,1.3e-05,0.0,0.017642,1.3e-05,0.0
58,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.001129,0.0,0.0,0.001129,0.0,1e-06,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.087114,0.0,0.0,0.0,0.0,6.6e-05,0.0,0.087114,0.087114,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.005223,0.0,4e-06,0.005223,0.0
61,0.0,0.0,0.0,0.0,0.453287,0.0,0.0,0.0,0.453287,0.0,0.0,0.000305,0.0,0.453287,0.000305,0.0
62,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,0.0,0.032492,0.0,0.0,0.032492,0.0,2.1e-05,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,1e-06,0.0,0.0,0.0019,0.0,0.0,0.0019,0.0
64,0.0,0.0,0.0,0.0,0.000128,0.0,0.0,0.0,0.180409,0.0,0.0,0.180409,0.0,0.000128,0.0,0.0
65,0.0,0.0,0.0,0.0,0.01055,0.0,0.0,0.0,8e-06,0.0,0.0,0.01055,0.0,0.0,0.01055,0.0
66,0.0,0.0,0.0,0.0,0.000711,0.0,0.0,0.0,0.000711,0.0,0.0,0.0,0.0,0.000711,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.067083,0.0,5.2e-05,0.0,0.0,0.067083,0.0,0.0,0.067083,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.00452,0.0,0.0,0.0,0.0,3e-06,0.0,0.00452,0.00452,0.0
69,0.0,0.0,0.0,0.0,0.417304,0.0,0.0,0.0,0.0,0.0,0.0,0.417304,0.0,0.0,0.417304,0.0
70,0.0,0.0,0.0,0.0,0.029819,0.0,0.0,0.0,0.029819,0.0,0.0,1.9e-05,0.0,0.029819,1.9e-05,0.0
71,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.002515,0.0,0.0,0.002515,0.0,1e-06,0.0,0.0
72,0.0,0.0,0.0,0.0,0.21826,0.0,0.0,0.0,0.21826,0.0,0.0,0.000147,0.0,0.21826,0.000147,0.0
73,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.017224,0.0,0.0,0.017224,0.0,1e-05,0.0,0.0
74,0.0,0.0,0.0,0.0,0.001007,0.0,0.0,0.0,1e-06,0.0,0.0,0.001007,0.0,0.0,0.001007,0.0
75,0.0,0.0,0.0,0.0,6.8e-05,0.0,0.0,0.0,0.114515,0.0,0.0,0.114515,0.0,6.8e-05,0.0,0.0
76,0.0,0.0,0.0,0.0,0.006697,0.0,0.0,0.0,5e-06,0.0,0.0,0.006697,0.0,0.0,0.006697,0.0
77,0.0,0.0,0.0,0.0,0.000451,0.0,0.0,0.0,0.784256,0.0,0.0,0.784256,0.0,0.000451,0.0,0.0
78,0.0,0.0,0.0,0.0,0.170271,0.0,2.6e-05,0.0,0.359047,0.0,0.0,0.911471,0.0,0.170271,0.830387,0.0
79,0.0,0.0,0.0,0.0,0.942049,0.0,1e-05,0.0,0.652407,0.0,0.0,0.335311,0.0,0.715705,0.305482,0.0
80,0.0,0.0,0.0,0.562401,0.925807,0.510205,4e-06,0.0,0.240007,0.0,0.0,0.123354,0.0,0.263293,0.112381,0.0
81,0.0,0.0,0.0,0.0,6.6e-05,0.0,0.420324,0.0,0.420324,0.0,0.0,0.420324,0.0,0.0,0.0,0.0
82,0.0,0.809968,0.0,0.076113,0.140495,0.069049,0.809968,0.0,0.337337,0.0,0.0,0.337337,0.0,0.809968,0.015209,0.0
