motifs,time
P,223.012091
N,223.012091
L,223.10261
I,223.19313
P,223.283649
N,223.374169
C,223.464688
I,223.555208
P,223.64747
N,223.739732
C,223.831995
I,223.924257
P,224.016519
N,224.108781
C,224.201044
I,224.293306
P,224.385568
N,224.47783
C,224.570093
I,224.662355
P,224.754617
N,224.846879
C,224.939142
I,225.031404
P,225.125166
N,225.218927
C,225.312689
I,225.406451
P,225.500213
N,225.593974
C,225.687736
I,225.781498
P,225.875264
N,225.969958
C,226.065591
F,226.16219
B,226.16219
G,226.16219
N,226.558614
H,227.304011
C,227.496239
H,227.689757
H,227.689757
H,227.689757
I,228.080306
N,228.274805
H,228.470969
G,228.470969
N,228.470969
G,228.868373
N,229.064875
H,229.261378
G,229.261378
L,229.261378
I,229.653939
N,229.848769
H,230.046054
H,230.046054
H,230.046054
I,230.447744
N,230.642904
G,230.838064
N,230.838064
G,230.838064
P,231.618704
P,231.618704
O,231.618704
L,232.301764
I,232.350554
L,232.399344
K,232.789664
N,233.350346
B,233.53667
C,233.722994
H,233.909018
D,234.094742
B,234.094742
N,234.094742
E,234.280466
E,234.280466
I,234.280466
P,234.465785
P,234.465785
H,234.465785
H,234.650902
I,234.650902
N,234.650902
C,234.836018
C,234.836018
H,234.836018
I,235.020543
N,235.020543
H,235.020543
D,235.205067
F,235.205067
I,235.205067
P,235.389494
P,235.389494
N,235.389494
L,235.57343
I,235.57343
N,235.57343
P,235.757366
P,235.757366
H,235.757366
I,235.941302
P,235.941302
L,235.941302
H,236.125238
D,236.125238
E,236.125238
C,236.309174
C,236.309174
I,236.309174
N,236.49311
G,236.49311
O,236.49311
P,236.677046
P,236.677046
N,236.677046
F,236.860982
H,236.860982
I,236.860982
P,237.616032
P,237.616032
N,237.616032
L,238.2767
I,238.331637
K,238.386574
O,239.515456
N,239.515456
G,239.515456
P,239.89175
P,239.89175
O,239.89175
N,240.268044
B,240.268044
N,240.268044
L,240.646343
D,240.646343
G,240.646343
N,241.037153
B,241.037153
N,241.037153
F,241.341301
I,241.406428
K,241.471554
O,242.696544
N,242.696544
G,242.900709
P,243.104874
N,243.104874
G,243.309039
P,243.513204
L,243.513204
I,243.717369
P,243.921534
L,243.921534
I,244.125699
N,244.329864
L,244.329864
I,244.534029
N,244.738194
L,244.738194
O,244.942359
N,245.146524
L,245.146524
O,245.3544
P,245.56686
N,245.56686
G,245.785611
O,246.012117
N,246.012117
G,246.241802
N,246.478423
G,246.478423
J,246.478423
P,246.478423
F,248.381675
D,248.381675
E,248.381675
I,248.381675
J,250.374887
N,250.464848
E,250.554808
E,250.644769
I,250.734729
N,250.82469
E,250.91465
E,251.004611
I,251.094571
N,251.184532
E,251.274492
E,251.364453
I,251.454413
N,251.544374
E,251.634334
E,251.724295
I,251.814255
N,251.904216
E,251.994176
E,252.084137
I,252.174097
N,252.264058
E,252.354018
E,252.443979
I,252.533939
N,252.6239
E,252.71386
F,252.803821
B,252.803821
I,252.803821
O,252.803821
N,252.991344
B,252.991344
N,252.991344
H,252.991344
G,253.268828
N,253.358789
E,253.448749
E,253.53871
I,253.62867
N,253.718631
E,253.808591
E,253.898552
I,253.988512
N,254.078473
E,254.168433
E,254.258394
I,254.348354
N,254.438315
E,254.528275
E,254.618236
I,254.708196
N,254.798157
E,254.888117
E,254.978078
I,255.068038
N,255.157999
E,255.247959
E,255.33792
I,255.42788
N,255.517841
E,255.607801
I,255.697762
N,255.697762
E,255.697762
E,255.697762
I,255.885909
N,255.885909
I,255.885909
O,255.885909
O,256.164016
N,256.253977
E,256.343937
E,256.433898
I,256.523858
N,256.613819
E,256.703779
E,256.79374
I,256.8837
N,256.973661
E,257.063621
E,257.153582
I,257.243542
N,257.333503
E,257.423463
E,257.513424
I,257.603384
N,257.693345
E,257.783305
E,257.873266
I,257.963226
N,258.053187
E,258.143147
E,258.233108
I,258.323068
N,258.413029
E,258.502989
E,258.59295
I,258.59295
N,258.59295
E,258.59295
I,258.779877
N,258.779877
E,258.779877
E,258.779877
I,259.056765
N,259.146726
E,259.236686
E,259.326647
F,259.416607
B,259.506568
E,259.596528
E,259.686489
F,259.776449
B,259.86641
E,259.95637
C,260.046331
I,260.046331
O,260.046331
P,260.229102
N,260.229102
L,260.229102
G,260.501833
N,260.591794
E,260.681754
G,260.771715
N,260.861675
B,260.951636
E,261.041596
G,261.131557
N,261.221517
B,261.311478
E,261.401438
I,261.491399
O,261.491399
N,261.491399
J,261.70075
P,261.70075
J,261.70075
N,261.910101
G,261.910101
N,261.910101
O,262.119452
P,262.210549
P,262.301645
P,262.392742
P,262.483839
P,262.574936
P,262.666032
P,262.757129
P,262.848226
P,262.939323
P,263.030419
C,263.121516
I,263.212613
P,263.30371
N,263.394806
C,263.48827
I,263.581734
P,263.675198
N,263.768661
C,263.862125
F,263.955589
C,264.048952
F,264.142114
C,264.235276
I,264.328138
P,264.421
P,264.513761
P,264.603721
O,264.693682
P,264.785944
P,264.878206
P,264.97037
P,265.062338
P,265.154306
P,265.245982
P,265.337658
P,265.429237
P,265.520622
P,265.612008
P,265.703393
P,265.794779
P,265.886164
P,265.97755
C,266.068935
I,266.160321
P,266.251706
N,266.343092
C,266.438409
I,266.533725
P,266.629042
N,266.723439
C,266.815998
F,266.908556
C,267.001114
F,267.093376
C,267.185639
I,267.277901
P,267.369869
P,267.461837
P,267.553805
O,267.645481
P,267.737156
P,267.828832
P,267.920218
P,268.0117
P,268.103473
P,268.195539
P,268.2879
P,268.38056
P,268.473522
P,268.566784
P,268.660248
P,268.75401
P,268.848083
P,268.942464
P,269.037155
P,269.132164
P,269.227481
P,269.323114
P,269.323114
O,269.8152
N,271.70267
N,272.441766
H,272.750175
H,272.821433
C,272.845186
E,272.868939
C,272.892692
H,273.281696
D,273.824813
B,274.02403
P,274.334675
N,274.438223
F,274.825895
D,275.365658
B,275.558212
P,275.866621
N,275.969424
F,276.357096
D,276.900213
B,277.105819
C,277.414228
F,277.517031
E,277.702148
G,277.702148
N,278.072381
B,278.072381
N,278.442614
B,278.442614
N,278.622535
G,278.622535
L,278.802456
I,278.802456
N,278.982377
B,278.982377
P,279.162298
P,279.162298
N,279.534946
B,279.534946
N,279.907594
B,279.907594
N,280.087515
K,280.087515
O,280.267436
N,280.267436
N,280.447357
O,280.447357
N,280.627278
G,280.627278
P,280.999926
P,280.999926
N,281.372574
B,281.372574
N,281.554183
I,281.554183
O,281.735792
N,281.735792
L,281.917401
I,281.917401
P,282.09901
P,282.09901
N,282.468059
B,282.468059
N,282.837108
B,282.837108
O,283.021632
N,283.021632
L,283.206157
I,283.206157
L,283.390681
I,283.390681
P,284.110365
P,284.110365
N,284.830049
O,284.830049
P,284.880676
N,284.930523
C,284.981149
C,285.044237
H,285.100315
C,285.15172
I,285.203904
P,285.203904
O,286.28343
N,286.28343
L,287.016836
I,287.016836
P,287.74561
P,287.74561
P,287.795746
N,287.84511
C,287.895246
C,287.957723
H,288.013258
C,288.064165
E,288.115843
I,288.115843
N,289.195369
E,289.195369
E,289.195369
E,289.195369
C,290.005014
D,290.094974
E,290.184935
E,290.274895
E,290.364856
E,290.454816
C,290.544777
H,290.634737
H,290.724698
D,290.814658
E,290.904619
E,290.994579
E,291.08454
E,291.1745
C,291.264461
H,291.354421
H,291.444382
D,291.534342
E,291.624303
E,291.714263
E,291.804224
E,291.894184
C,291.984145
H,292.074105
H,292.164066
D,292.254026
E,292.343987
E,292.433947
E,292.523908
E,292.613868
E,292.703829
E,292.793789
F,292.88375
D,292.97371
F,293.063671
H,293.153631
H,293.243592
H,293.333552
H,293.423513
H,293.513473
D,294.233157
E,294.293889
C,294.35462
C,294.411555
C,294.468491
C,294.525426
C,294.582362
C,294.635501
C,294.688641
C,294.734189
C,294.779738
H,294.840469
C,294.9012
C,294.961931
G,295.394831
N,295.394831
N,295.394831
N,295.394831
F,295.844634
B,295.934594
E,296.024555
E,296.114515
E,296.204476
E,296.294436
C,296.384397
H,296.474357
H,296.564318
D,296.654278
E,296.744239
E,296.834199
E,296.92416
E,297.01412
C,297.104081
H,297.194041
H,297.284002
D,297.373962
E,297.463923
E,297.553883
E,297.643844
E,297.733804
C,297.823765
H,297.913725
H,298.003686
D,298.093646
E,298.183607
E,298.273567
E,298.363528
E,298.453488
E,298.543449
E,298.633409
E,298.72337
E,298.81333
E,298.903291
E,298.993251
E,299.083212
E,299.173172
E,299.263133
I,299.353093
P,299.353093
O,300.072777
N,300.072777
L,300.792461
I,300.792461
L,301.512145
G,301.512145
J,301.512145
P,302.42084
J,302.42084
P,302.600761
P,302.600761
P,302.782955
P,302.782955
P,302.965148
P,302.965148
P,303.147342
P,303.147342
P,303.329535
P,303.329535
N,303.511729
H,303.511729
F,303.693922
B,303.693922
G,303.876116
P,303.876116
N,304.058309
B,304.058309
N,304.23823
B,304.23823
P,304.418151
P,304.418151
N,304.598072
B,304.598072
P,304.777993
P,304.777993
P,304.957914
C,304.957914
F,305.137835
B,305.137835
F,305.317756
B,305.317756
N,305.497677
B,305.497677
N,305.679871
B,305.679871
P,305.862064
P,305.862064
N,306.044258
B,306.044258
N,306.226451
G,306.226451
N,306.408645
B,306.408645
F,306.590838
H,306.590838
C,306.773032
G,306.773032
P,306.955225
P,306.955225
N,307.135146
B,307.135146
P,307.315067
P,307.315067
P,307.494988
P,307.494988
P,307.674909
P,307.674909
N,307.85483
E,307.85483
F,308.034751
C,308.034751
C,308.218103
C,308.218103
F,308.398024
B,308.398024
F,308.577945
B,308.577945
I,308.941217
N,308.941217
D,309.121138
B,309.121138
C,309.301059
H,309.301059
D,309.665505
E,309.665505
C,309.845426
C,309.845426
I,310.025347
N,310.025347
E,310.39403
F,310.39403
C,310.573951
C,310.573951
F,310.753872
B,310.753872
D,310.933793
F,310.933793
I,311.117145
K,311.117145
O,311.117145
N,311.297066
C,311.297066
I,311.297066
N,311.476987
B,311.476987
L,311.476987
I,311.656908
P,311.656908
N,311.656908
G,311.836829
O,311.836829
N,311.836829
G,312.01675
O,312.01675
N,312.01675
F,312.196671
I,312.196671
O,312.196671
L,312.376592
I,312.376592
N,312.376592
O,312.55852
N,312.55852
L,312.55852
I,312.739003
P,312.739003
N,312.739003
F,312.920422
B,312.920422
O,312.920422
P,313.102808
N,313.102808
L,313.102808
C,313.28616
G,313.28616
O,313.28616
P,313.47039
P,313.47039
N,313.47039
E,313.655709
F,313.655709
I,313.655709
P,313.841934
N,313.841934
G,313.841934
O,314.028665
J,314.028665
N,314.028665
G,314.209704
P,314.209704
L,314.209704
I,314.390743
P,314.390743
N,314.390743
F,314.571782
B,314.571782
I,314.571782
N,314.752821
B,314.752821
N,314.752821
G,314.93386
P,314.93386
L,314.93386
H,315.114899
I,315.114899
N,315.114899
L,315.295938
D,315.295938
G,315.295938
N,315.479583
B,315.479583
N,315.479583
P,315.659504
O,315.659504
N,315.659504
G,315.839894
O,315.839894
N,315.839894
F,316.020748
B,316.020748
I,316.020748
P,316.202072
P,316.202072
N,316.202072
N,316.383973
G,316.383973
O,316.383973
N,316.566359
F,316.566359
I,316.566359
L,316.749227
I,316.749227
L,316.749227
I,316.932579
N,316.932579
F,317.113618
B,317.113618
I,317.294657
N,317.294657
E,317.659632
F,317.659632
F,317.840116
B,317.840116
C,318.020599
H,318.020599
H,318.385019
D,318.385019
F,318.565502
B,318.565502
F,318.745986
B,318.745986
D,319.110994
E,319.110994
F,319.291477
B,319.291477
F,319.471961
B,319.471961
I,319.832928
N,319.832928
C,320.01343
C,320.01343
F,320.194661
B,320.194661
N,320.567812
G,320.567812
P,320.757486
P,320.757486
N,320.950087
G,320.950087
N,321.346768
G,321.346768
N,321.552939
B,321.552939
N,321.761548
I,321.761548
N,322.180958
G,322.180958
P,322.398455
P,322.398455
O,322.627463
N,322.627463
P,322.863437
P,322.863437
P,324.054542
L,324.358616
H,324.459975
I,324.865408
O,324.865408
N,324.865408
P,325.29346
O,325.29346
N,325.29346
P,325.721512
P,325.721512
L,325.721512
L,326.042551
I,326.114521
L,326.186491
K,327.377596
N,327.680605
H,327.781609
D,328.185622
B,328.185622
O,328.185622
N,328.602839
B,328.602839
N,328.602839
P,329.020056
O,329.020056
N,329.020056
J,329.330837
P,329.398735
L,329.466633
O,330.152012
N,330.209129
K,330.266245
O,330.951624
N,331.015881
L,331.080137
O,331.765516
N,331.814471
K,331.863427
O,332.646717
N,332.749002
N,332.850508
C,332.951159
I,333.05181
P,333.152461
N,333.253112
C,333.353763
I,333.453763
P,333.552395
N,333.650982
C,333.749569
I,333.848156
P,333.946743
N,334.044885
C,334.142136
I,334.239387
N,334.239387
G,334.336638
N,334.433889
C,334.529933
I,334.624007
N,334.624007
G,334.71808
N,334.812154
C,334.906227
I,335.000301
N,335.000301
G,335.092805
N,335.183941
C,335.275037
I,335.365672
L,335.365672
I,335.456192
N,335.546711
C,335.637231
F,335.72775
H,335.72775
I,335.72775
O,335.72775
N,335.817711
B,335.907671
E,335.997632
E,336.087592
I,336.177553
N,336.267513
E,336.357474
E,336.447434
I,336.537395
N,336.627355
E,336.717316
E,336.807276
I,336.897237
N,336.987197
E,337.077158
E,337.167118
I,337.257079
N,337.347039
E,337.437
E,337.52696
I,337.616921
N,337.706881
E,337.796842
E,337.886802
I,337.976763
N,338.066723
E,338.156684
C,338.246644
I,338.246644
O,338.246644
N,338.246644
P,338.434168
P,338.434168
N,338.434168
I,338.434168
O,338.712427
N,338.802946
E,338.893466
E,338.983985
I,339.074505
N,339.165024
E,339.255544
E,339.346063
I,339.436583
N,339.527102
E,339.617622
E,339.708141
I,339.798661
N,339.88918
E,339.9797
E,340.070219
I,340.160739
N,340.251258
E,340.341778
E,340.432297
I,340.522817
N,340.613336
E,340.703856
E,340.794375
I,340.884895
N,340.975414
E,341.065934
F,341.156453
B,341.156453
I,341.156453
L,341.156453
I,341.35567
P,341.35567
N,341.35567
E,341.35567
I,341.87977
N,341.938826
E,341.997881
E,342.056936
E,342.115991
F,342.824652
B,342.883708
E,342.942763
E,343.001818
E,343.060873
F,343.774278
B,343.834519
E,343.89476
E,343.955001
E,344.015242
I,346.191086
N,346.250142
E,346.309197
E,346.368252
E,346.427307
F,347.135968
B,347.195024
E,347.254079
E,347.313134
E,347.372189
F,347.965112
B,348.085594
E,348.206076
G,348.326558
O,350.361872
L,350.465794
C,350.569715
I,350.673636
P,350.768327
N,350.862708
C,350.956678
I,351.05034
P,351.143603
N,351.236565
C,351.329123
I,351.421287
P,351.519539
N,351.61779
C,351.716041
F,351.814292
C,351.912544
F,352.010795
C,352.109046
F,352.207297
C,352.297817
F,352.388336
C,352.478856
F,352.569375
C,352.659895
F,352.750414
C,352.840934
F,352.931453
C,353.029705
F,353.127956
C,353.226207
I,353.324458
P,353.425462
N,353.526465
C,353.627468
I,353.728471
P,353.818991
N,353.90951
C,354.00003
I,354.090549
P,354.181069
N,354.271588
C,354.375137
I,354.478685
P,354.582233
N,354.685781
C,354.78933
I,354.892878
P,354.993881
N,355.094884
C,355.195888
I,355.296891
P,355.38741
N,355.47793
C,355.568449
I,355.658969
P,355.749488
N,355.840008
C,355.943556
I,356.047104
P,356.150653
N,356.254201
C,356.357749
I,356.461297
P,356.461297
N,356.461297
C,356.87549
G,356.87549
N,357.595174
G,357.595174
N,357.880201
O,357.880201
N,357.975209
B,357.975209
P,358.355244
P,358.355244
P,358.896695
P,358.896695
N,359.091855
I,359.091855
N,359.398102
K,359.398102
O,359.500185
N,359.500185
P,359.887857
P,359.887857
N,360.429307
B,360.429307
N,360.622507
I,360.622507
N,360.929842
K,360.929842
N,361.032287
G,361.032287
P,361.418686
P,361.418686
N,361.959355
B,361.959355
N,362.166451
G,362.166451
O,362.477096
N,362.477096
L,362.580644
I,362.580644
P,362.761471
P,362.761471
N,362.941802
K,362.941802
N,363.122841
K,363.122841
P,363.304073
P,363.304073
L,363.48885
I,363.48885
L,363.674574
O,363.674574
N,363.860298
I,363.860298
N,364.046022
G,364.046022
N,364.231746
G,364.231746
O,364.41747
N,364.41747
N,364.605393
I,364.605393
N,364.796534
G,364.796534
P,364.990344
P,364.990344
L,365.188287
I,365.188287
N,365.391321
O,365.391321
P,365.606036
N,365.726156
H,365.846276
H,365.966396
H,366.086516
H,366.206636
I,366.326756
N,366.446876
H,366.566996
H,366.687116
H,366.807236
H,366.927356
I,367.047476
N,367.137566
H,367.227656
H,367.317746
C,367.407836
E,367.497926
E,367.588016
E,367.678106
E,367.768196
E,367.858286
E,367.948376
E,368.038466
E,368.128556
C,368.218467
H,368.308919
H,368.400012
I,368.491756
N,368.611876
H,368.731996
H,368.852116
H,368.972236
H,369.092356
I,369.212476
N,369.332596
H,369.452716
H,369.572836
H,369.692956
H,369.813076
I,369.933196
N,370.023286
H,370.113376
H,370.203466
C,370.293556
E,370.383646
E,370.473736
E,370.563826
E,370.653916
E,370.744006
E,370.834096
E,370.924186
E,371.014276
C,371.104729
H,371.19573
H,371.287287
I,371.379312
N,371.499432
H,371.619552
H,371.739672
H,371.859792
H,371.979912
I,372.100032
N,372.220152
H,372.340272
H,372.460392
H,372.550482
H,372.640572
H,372.730662
I,372.820752
N,372.910842
H,373.000932
H,373.091022
H,373.181112
H,373.271202
C,373.361292
E,373.451382
E,373.541472
E,373.601895
E,373.66241
E,373.723016
E,373.783806
E,373.844782
E,373.90585
E,373.967106
E,374.028456
E,374.089994
C,374.151723
G,374.213547
O,374.275562
N,374.395682
H,374.515802
H,374.635922
H,374.756042
H,374.876162
I,374.996282
N,375.116402
H,375.236522
H,375.356642
I,375.446732
N,375.536822
H,375.626912
H,375.717002
I,375.807092
N,375.897182
H,375.987272
H,376.077362
I,376.167452
N,376.257542
H,376.347632
H,376.437722
I,376.527812
N,376.617902
H,376.707992
H,376.798082
I,376.888172
N,376.978262
H,377.068352
H,377.158442
F,377.248532
E,377.338622
E,377.428712
E,377.518802
E,377.608892
E,377.698982
E,377.789072
E,377.879162
E,377.969252
E,378.059342
E,378.149432
E,378.239522
E,378.329612
E,378.419702
E,378.509792
E,378.599882
E,378.689972
E,378.780062
E,378.870152
E,378.960242
E,379.032314
E,379.104386
E,379.176458
E,379.24853
E,379.320602
E,379.392674
E,379.464746
E,379.536818
E,379.60889
E,379.680962
E,379.741022
E,379.801082
E,379.861142
E,379.906187
E,379.951232
E,379.996277
E,380.043542
E,380.130865
C,380.218613
C,380.297706
C,380.374853
C,380.452263
C,380.529788
C,380.605404
C,380.681062
C,380.755448
C,380.831099
C,380.905797
C,380.981809
C,381.053696
C,381.127386
C,381.202346
C,381.277266
C,381.346164
C,381.4201
C,381.494504
C,381.573244
C,381.65269
C,381.733421
C,381.8274
F,381.9251
H,382.237853
H,382.55775
H,382.877648
D,383.17872
F,383.455571
H,383.707853
D,383.946651
I,384.170269
L,384.384715
H,384.59188
D,384.787745
F,384.969758
H,385.150819
D,385.327326
F,385.496444
H,385.660557
D,385.81724
I,385.969214
L,386.115939
H,386.258633
D,386.39756
F,386.532212
H,386.660681
D,386.784707
F,386.903058
H,387.015694
D,387.129665
I,387.679386
L,388.408117
I,395.376928
N,395.674704
H,395.773963
G,396.170998
O,396.170998
N,396.170998
P,396.580778
O,396.580778
N,396.580778
N,396.990558
B,396.990558
O,396.990558
L,397.297893
I,397.370217
L,397.442541
K,398.617476
N,398.915252
H,399.014511
I,399.411546
P,399.411546
L,399.411546
N,399.815559
B,399.815559
K,399.815559
N,400.219572
B,400.219572
N,400.219572
P,400.522582
P,400.594194
L,400.665807
O,401.360618
N,401.427565
K,401.494511
O,402.18462
N,402.250042
L,402.315465
O,403.000843
N,403.066266
K,403.131688
O,403.812445
N,403.877572
L,403.931373
O,404.027324
N,404.122851
E,404.218065
E,404.312862
I,404.407243
N,404.501213
E,404.594875
E,404.688138
I,404.781
N,404.87346
E,404.965624
E,405.057397
I,405.148782
N,405.239782
E,405.330491
E,405.420826
C,405.510786
H,405.600747
H,405.690707
I,405.780668
N,405.870628
H,405.960589
H,406.050549
I,406.14051
N,406.23047
H,406.320431
H,406.410391
I,406.500352
N,406.590312
H,406.680273
H,406.770233
I,406.860194
N,406.950248
H,407.040957
H,407.132343
I,407.224409
N,407.31727
H,407.410733
H,407.505011
I,407.600017
N,407.695756
H,407.792248
H,407.889497
I,407.987522
N,408.086443
H,408.18605
C,408.286585
I,408.387946
O,409.204606
N,409.204606
N,409.204606
N,409.204606
H,410.021266
G,410.021266
N,410.021266
E,410.021266
