motifs,time
C,396.627695
C,396.708756
C,396.789729
C,396.870767
C,396.951902
C,397.033728
C,397.114915
C,397.196034
C,397.278109
C,397.360918
C,397.445095
C,397.529523
C,397.614784
C,397.700796
H,397.786956
C,397.877376
E,397.972014
C,398.152737
H,398.33346
H,398.514183
H,398.694906
H,398.875629
H,399.056352
H,399.237075
H,399.417798
H,399.598521
H,399.779244
H,399.959967
H,400.140644
H,400.315953
H,400.498141
H,400.681815
H,400.867002
H,401.053337
H,401.239673
H,401.426008
H,401.612344
H,406.987758
H,407.079087
H,407.170417
C,407.261747
E,407.353077
C,407.450202
I,407.547327
P,407.63879
P,407.730254
P,407.821717
P,407.913181
C,408.006738
C,408.100295
C,408.190547
H,408.2808
C,408.371053
E,408.461306
C,408.557097
I,408.652889
P,408.744352
P,408.835816
P,408.927279
P,409.018743
C,409.116202
I,409.213662
N,409.303914
H,409.394167
C,409.48442
E,409.574673
C,409.671798
I,409.768923
P,409.860108
P,409.951294
P,410.042479
P,410.133665
C,410.227222
C,410.320779
C,410.411031
H,410.501284
C,410.591537
E,410.68179
C,410.777581
I,410.873373
P,410.964836
P,411.0563
P,411.147763
P,411.239227
C,411.334049
I,411.428872
L,411.518234
C,411.608132
C,411.697801
C,411.788757
C,411.878337
C,411.968008
C,412.057814
C,412.147801
C,412.237878
C,412.327551
C,412.418132
C,412.508256
C,412.598152
C,412.688274
C,412.77736
C,412.867805
C,412.957248
C,413.047235
C,413.138565
I,413.229895
N,413.321225
I,413.412554
N,413.505902
I,413.599249
N,413.689464
I,413.779679
N,413.869894
I,413.960108
N,414.050323
F,414.140538
D,414.230753
E,414.320967
C,414.411182
H,414.501397
C,414.598415
C,414.785648
D,414.875863
F,414.966078
H,415.056292
D,415.146507
I,415.326937
P,415.417151
N,415.507366
H,415.597581
I,415.687796
K,415.77801
P,415.86934
H,415.96067
C,416.052
E,416.143329
C,416.240454
I,416.337579
P,416.428765
P,416.51995
P,416.611136
P,416.702321
C,416.795878
C,416.889435
C,416.979688
H,417.069941
C,417.160194
E,417.250446
C,417.346238
I,417.442029
P,417.533493
P,417.624956
P,417.71642
P,417.807883
C,417.905343
I,418.002802
N,418.093055
H,418.183308
C,418.273561
E,418.363813
C,418.460938
I,418.558063
P,418.649527
P,418.74099
P,418.832454
P,418.923917
C,419.017474
C,419.111031
C,419.201284
H,419.291537
C,419.38179
E,419.472042
C,419.567834
I,419.663625
P,419.754811
P,419.845996
P,419.937182
P,420.028367
C,420.12319
I,420.218013
L,420.307375
C,420.397273
C,420.486942
C,420.577898
C,420.667478
C,420.757149
C,420.846954
C,420.936941
C,421.027019
C,421.116691
C,421.207273
C,421.297396
C,421.387292
C,421.477415
C,421.5665
C,421.656945
C,421.746388
C,421.836376
C,421.927706
C,422.019035
C,422.110365
C,422.201695
C,422.295042
C,422.38839
C,422.478605
I,422.568819
N,422.659034
F,422.749249
D,422.839464
C,422.929678
C,423.019893
E,423.110108
C,423.200323
H,423.290537
C,423.387556
C,423.574789
D,423.665003
F,423.755218
H,423.845433
D,423.935648
I,424.116077
P,424.206292
N,424.296507
H,424.386721
I,424.479802
O,424.663098
P,424.753313
N,424.843528
G,424.933742
O,425.023957
P,425.204387
P,425.294601
N,425.384816
G,425.475031
O,425.567807
N,425.750797
C,425.841012
F,425.931227
H,426.021441
D,426.111656
I,426.292086
P,426.3823
N,426.472515
H,426.56273
I,426.652945
L,427.101334
E,427.190274
E,427.278941
C,427.367426
H,427.455635
I,427.543576
N,427.631338
H,427.718831
H,427.806057
D,427.893196
F,427.980334
H,428.067473
H,428.154611
H,428.242014
H,428.329416
D,428.416999
F,428.504673
H,428.592524
H,428.680465
H,428.768495
H,428.971971
D,429.064564
E,429.151773
E,429.238982
I,429.326192
P,429.678652
P,429.765861
P,429.85307
N,430.205277
B,430.292234
P,430.37919
N,430.719308
G,430.806265
P,430.893221
P,431.072962
N,431.165554
E,431.252763
E,431.339973
I,431.427182
N,431.779642
B,431.866851
P,431.95406
N,432.306268
B,432.393224
P,432.480181
N,432.820299
G,432.907255
P,432.994212
L,433.173952
E,433.266544
E,433.353753
E,433.440963
I,433.528172
P,433.880632
P,433.967841
P,434.05505
N,434.407258
B,434.494214
P,434.581171
N,434.921289
G,435.008245
P,435.101703
L,435.195161
F,435.282798
H,435.370947
C,435.459355
E,435.548026
C,435.636959
H,435.726156
C,435.815619
E,435.90535
C,435.99544
H,436.08553
C,436.18454
E,436.28435
C,436.385247
H,436.487
C,436.589682
E,436.69325
C,436.79778
C,436.90323
C,437.009613
C,437.117013
C,437.225382
C,437.334805
C,437.445235
C,437.554996
C,437.656006
H,437.756118
C,437.855402
E,437.953817
C,438.051431
H,438.148206
C,438.24436
E,438.340514
C,438.436667
H,438.532821
C,438.628975
E,438.725129
C,438.820433
H,438.915738
C,439.011043
E,439.106348
C,439.201652
C,439.296957
C,439.392262
H,439.487567
C,439.584204
E,439.680841
C,439.777478
C,439.884186
C,439.974097
H,440.063294
C,440.15179
E,440.239596
C,440.326721
C,440.413677
C,440.505804
H,440.59793
C,440.691504
E,440.785079
C,440.878653
C,440.979528
C,441.071654
H,441.16378
C,441.255906
E,441.348033
C,441.445353
C,441.542674
C,441.6348
H,441.726926
C,441.819052
E,441.911179
C,442.003305
D,442.095431
C,442.187174
H,442.278684
C,442.369962
E,442.460964
C,442.551735
H,442.642233
C,442.732777
E,442.823686
C,442.914964
H,443.006568
C,443.098545
E,443.190948
C,443.28354
H,443.37642
C,443.469587
E,443.563045
C,443.656747
C,443.750742
C,443.845032
H,443.939619
C,444.036256
E,444.132893
C,444.22953
C,444.333469
C,444.423335
H,444.512665
C,444.601467
E,444.689746
C,444.777508
C,444.864802
C,444.956928
H,445.049054
C,445.142629
E,445.236203
C,445.329778
C,445.430652
C,445.522778
H,445.614905
C,445.707031
E,445.799157
C,445.896478
C,445.993798
C,446.085924
H,446.178051
C,446.270177
E,446.362303
C,446.454429
D,446.546038
F,446.634796
H,446.722902
C,446.810366
E,446.897323
C,446.984279
C,447.071236
C,447.163362
H,447.255488
C,447.349063
E,447.442637
C,447.536212
C,447.637086
C,447.729212
H,447.821339
C,447.913465
E,448.005591
C,448.102912
C,448.200232
C,448.292227
H,448.383783
C,448.474831
E,448.565511
C,448.656558
D,448.748022
I,448.840148
L,448.932274
C,449.025849
G,449.119423
P,449.212998
P,449.313872
P,449.405998
L,449.498125
C,449.591699
G,449.685274
P,449.778848
P,449.879722
P,449.971849
L,450.063975
C,450.157549
G,450.251124
P,450.344698
P,450.445573
N,450.537699
G,450.629825
P,450.7234
L,450.816974
C,450.910549
D,451.01731
I,452.661119
N,453.129134
E,453.250209
E,453.765077
C,454.220711
H,454.325694
D,454.856692
C,455.316559
D,455.429417
F,455.944616
H,457.003814
C,457.461685
E,457.574137
E,458.087953
C,458.544902
H,458.649885
D,459.180883
C,459.64756
H,459.765466
D,460.287205
F,461.364469
B,461.818403
D,461.93994
E,462.463195
I,463.540459
O,463.540459
N,463.99273
G,463.99273
L,464.114266
I,464.114266
L,464.637522
I,464.637522
P,465.714786
P,465.714786
N,466.167057
O,466.167057
N,466.288593
G,466.288593
N,466.811849
O,466.811849
P,467.889113
P,467.889113
O,468.349994
N,468.349994
O,468.585167
L,468.671039
I,468.756172
N,469.098874
B,469.182379
I,469.265884
N,469.608673
B,469.692178
I,469.775683
N,470.117058
B,470.200055
I,470.283052
N,470.623712
B,470.706709
I,470.789706
N,471.130366
B,471.213363
I,471.29636
N,471.636635
B,471.72014
I,471.803645
N,472.232769
B,472.32047
I,472.409978
O,472.827986
L,472.913858
I,472.998991
N,473.341693
B,473.425198
O,473.508703
N,473.851491
B,473.934996
I,474.018501
N,474.359877
B,474.442874
I,474.52587
N,474.866531
B,474.949528
O,475.032524
N,475.373185
B,475.456182
I,475.539178
N,475.879454
B,475.962959
I,476.046464
N,476.475588
B,476.563289
O,476.652797
O,476.967142
L,477.053014
I,477.138148
N,477.564355
B,477.64786
I,477.731365
P,477.997271
L,478.083142
I,478.168276
N,478.594483
B,478.677988
I,478.761493
P,479.027399
L,479.11327
I,479.198404
N,479.624611
B,479.708116
I,479.791621
P,480.057527
L,480.143399
I,480.228532
N,480.654739
B,480.738244
O,480.821749
P,481.080172
L,481.162817
I,481.245462
N,481.584839
H,481.667256
I,481.749674
N,482.088159
H,482.171032
I,482.253905
N,482.594498
H,482.677371
I,482.760244
N,483.097886
H,483.180303
I,483.262721
N,483.601644
H,483.684061
I,483.766479
N,484.104508
H,484.186926
I,484.269343
N,484.608797
H,484.691441
I,484.774086
N,485.111841
H,485.194485
I,485.27713
N,485.616735
H,485.699379
I,485.782024
N,486.120735
H,486.20338
I,486.286025
N,486.627565
H,486.713429
I,486.801129
N,487.346544
H,487.431852
I,487.516758
N,487.601186
H,487.685298
H,487.768941
H,487.852198
H,487.935147
I,488.01802
N,488.100893
H,488.183766
H,488.266639
H,488.349512
H,488.432385
I,488.515258
N,488.598131
H,488.68193
F,489.607172
B,489.690738
E,489.774071
E,489.85725
E,489.940353
C,490.024152
H,490.107951
C,490.191984
E,490.276097
E,490.360366
E,490.444794
C,490.529301
I,490.613928
N,490.698915
I,490.784876
N,490.871876
H,490.959939
H,491.049093
I,491.422281
N,491.507427
I,491.592253
N,491.676681
H,491.760793
H,491.844514
H,491.927925
H,492.010951
H,492.093672
I,492.176317
N,492.258961
H,492.341606
H,492.424251
H,492.50682
H,492.589237
I,492.671806
N,492.754451
H,492.837324
H,492.920274
H,493.003376
H,493.086632
I,493.170199
N,493.254233
H,493.338032
D,494.165566
B,494.248592
E,494.331925
E,494.415568
E,494.499524
E,494.584111
E,494.669745
E,494.756619
E,494.844682
E,494.93397
E,495.024515
E,495.116352
C,495.68097
H,495.800979
I,495.944534
N,496.054436
H,496.143776
H,496.231583
H,496.319217
H,496.406511
I,496.493384
N,496.579923
H,496.666047
H,496.751843
H,496.837395
H,496.922542
I,497.007367
N,497.091795
H,497.175908
D,498.600527
B,498.684561
E,498.768673
E,498.852943
E,498.937371
E,499.021878
E,499.106504
E,499.191491
E,499.277452
C,499.364452
H,499.452515
H,499.541448
I,499.889589
N,499.975222
I,500.06053
N,500.145516
H,500.230182
H,500.314531
H,500.398486
H,500.48213
H,500.565618
H,500.649183
H,500.732749
H,500.816314
H,500.89988
H,502.326516
C,502.409695
E,502.492798
E,502.576597
E,502.660396
E,502.744429
E,502.828542
C,502.912811
H,502.997239
C,503.082226
E,503.168187
C,503.255145
I,503.343123
N,503.432145
H,503.522236
C,503.613423
E,503.728808
I,505.88704
N,505.88704
F,506.170943
B,506.170943
C,506.454845
C,506.454845
C,506.756717
E,506.756717
I,509.020604
L,509.020604
C,509.320784
C,509.320784
D,509.620964
B,509.620964
E,509.932103
C,509.932103
I,515.20582
P,515.20582
N,515.20582
C,515.631413
C,515.631413
G,515.631413
P,516.093022
L,516.093022
I,516.093022
P,516.718152
N,516.718152
G,516.718152
K,518.2971
N,518.2971
N,518.2971
F,518.2971
G,518.2971
P,518.461044
N,518.461044
H,518.461044
I,518.461044
L,518.461044
F,518.624987
B,518.624987
L,518.624987
H,518.624987
I,518.624987
P,518.788931
P,518.788931
N,518.788931
I,518.788931
O,520.01131
N,520.352257
E,520.440462
E,520.815533
C,521.147451
H,521.223935
D,521.610763
C,521.945783
D,522.027998
F,522.403311
H,523.174917
I,523.174917
N,523.502492
O,523.502492
L,523.590697
I,523.590697
N,523.965769
G,523.965769
O,524.297686
N,524.297686
P,524.377473
P,524.377473
N,524.765403
O,524.765403
O,525.097307
N,525.097307
P,525.190602
P,525.190602
N,525.565916
K,525.565916
O,526.337522
N,526.337522
N,526.669426
O,526.669426
N,526.762721
G,526.762721
N,527.138035
K,527.138035
O,527.909641
N,527.909641
L,528.241545
I,528.241545
N,528.33484
G,528.33484
N,528.710154
G,528.710154
O,529.042058
N,529.042058
P,529.135353
P,529.135353
J,529.511079
P,529.511079
N,529.847695
O,529.847695
N,529.936987
G,529.936987
N,530.323017
K,530.323017
N,531.094623
G,531.094623
N,531.426527
G,531.426527
N,531.526534
G,531.526534
O,531.901848
N,531.901848
L,532.673454
I,532.673454
N,533.005358
O,533.005358
P,533.098653
P,533.098653
N,533.473967
G,533.473967
O,533.805871
N,533.805871
P,533.899166
P,533.899166
N,534.274892
O,534.274892
P,534.539889
P,534.539889
P,534.699679
P,534.699679
O,534.827486
L,534.827486
H,534.827486
I,534.827486
N,534.955292
N,534.955292
E,534.955292
I,534.955292
N,535.083099
B,535.083099
N,535.083099
I,535.083099
P,535.614774
G,535.614774
O,535.614774
N,535.614774
N,535.742875
E,535.742875
I,535.742875
N,535.742875
C,535.870682
I,535.870682
N,535.870682
H,535.870682
D,536.391718
F,536.391718
G,536.391718
N,536.391718
F,536.519525
B,536.519525
E,536.519525
I,536.519525
P,536.647331
P,536.647331
N,536.647331
N,536.647331
D,537.17772
F,537.17772
H,537.17772
I,537.17772
N,537.305526
B,537.305526
N,537.305526
I,537.305526
N,537.433333
B,537.433333
N,537.433333
D,537.433333
F,537.964068
H,537.964068
H,537.964068
I,537.964068
N,538.227602
H,538.227602
H,538.227602
I,538.227602
N,538.485168
B,538.485168
N,538.485168
E,538.485168
C,538.747587
H,538.747587
I,538.747587
N,538.747587
H,539.006948
G,539.006948
N,539.006948
G,539.006948
N,539.26509
B,539.26509
N,539.26509
I,539.26509
O,539.41601
N,539.41601
N,539.41601
I,539.41601
N,539.543817
B,539.543817
L,539.543817
I,539.543817
N,539.671623
H,539.671623
I,539.671623
N,539.671623
F,539.79943
B,539.79943
N,539.79943
G,539.79943
P,540.331105
L,540.331105
I,540.331105
L,540.331105
F,540.459206
B,540.459206
H,540.459206
H,540.459206
F,540.587013
B,540.587013
L,540.587013
E,540.587013
F,541.10805
B,541.10805
N,541.10805
E,541.10805
C,541.235856
H,541.235856
I,541.235856
L,541.235856
F,541.363663
B,541.363663
L,541.363663
I,541.363663
L,541.894051
I,541.894051
N,541.894051
I,541.894051
N,542.021858
B,542.021858
L,542.021858
I,542.021858
P,542.149664
N,542.149664
G,542.149664
N,542.149664
P,542.680399
P,542.680399
E,542.680399
E,542.680399
I,542.943933
L,542.943933
I,542.943933
N,542.943933
P,543.201499
O,543.201499
N,543.201499
E,543.201499
C,543.463919
D,543.463919
E,543.463919
I,543.463919
N,543.723279
B,543.723279
N,543.723279
I,543.723279
N,543.981421
B,543.981421
N,543.981421
I,543.981421
O,544.254201
L,544.254201
L,544.254201
I,544.254201
N,544.517735
C,544.517735
H,544.517735
I,544.517735
N,544.775301
B,544.775301
L,544.775301
I,544.775301
L,545.03772
E,545.03772
I,545.03772
L,545.03772
I,545.297081
P,545.297081
N,545.297081
G,545.297081
N,545.555223
B,545.555223
N,545.555223
I,545.555223
O,545.835319
L,545.835319
L,545.835319
I,545.835319
P,546.109866
P,546.109866
J,546.109866
P,546.109866
E,546.381359
G,546.381359
O,546.381359
N,546.381359
F,546.663399
I,546.663399
N,546.663399
H,546.663399
D,546.955931
E,546.955931
I,546.955931
N,546.955931
E,547.23895
E,547.23895
I,547.23895
L,547.23895
G,547.406548
L,547.482134
C,547.55772
C,547.633306
C,547.708891
C,547.784477
C,547.860063
C,547.935649
C,548.011234
C,548.08599
C,548.160635
C,548.235281
C,548.327612
C,548.394205
C,548.460565
C,548.526925
C,548.593285
C,548.659645
C,548.726005
C,548.792365
C,548.858725
C,548.932404
C,549.00705
C,549.081695
C,549.174026
C,549.243689
C,549.310049
C,549.376409
C,549.442769
C,549.509129
C,549.575489
C,549.641849
C,549.708209
C,549.781888
C,549.856533
C,549.931179
C,550.02351
C,550.093172
C,550.159532
C,550.225892
C,550.292252
C,550.358612
C,550.424972
C,550.491332
C,550.557692
C,550.631371
C,550.706017
C,550.780662
C,550.872993
C,550.940409
C,551.007825
C,551.075241
C,551.142656
C,551.210072
I,551.277488
N,551.344904
C,551.412319
C,551.486121
C,551.560767
C,551.635412
C,551.727744
C,551.796551
C,551.865358
C,551.934165
C,552.002973
C,552.07178
C,552.140587
C,552.209394
C,552.278202
C,552.353768
C,552.429335
C,552.504902
C,552.59734
C,552.669111
C,552.740881
C,552.812651
C,552.884421
C,552.956192
C,553.027962
C,553.099732
C,553.171502
C,553.247838
C,553.324174
C,553.40051
C,553.493039
C,553.566931
C,553.640822
C,553.714714
C,553.788606
C,553.862498
C,553.936389
C,554.010281
C,554.084173
C,554.158065
C,554.231956
C,554.305848
C,554.37962
C,554.453445
C,554.527809
C,554.602695
C,554.678107
C,554.754085
C,554.830587
C,554.907681
C,554.985302
C,555.063523
C,555.142318
C,555.221701
C,555.301702
C,555.383088
C,555.466613
C,555.552479
C,555.640758
C,555.73164
C,555.825267
C,555.921759
C,556.022459
C,556.130955
C,556.248752
C,556.371713
F,556.642032
B,556.642032
